,1
112,0.6933253407478333
113,0.6933229565620422
114,0.6933332681655884
115,0.693289577960968
116,0.6933447122573853
117,0.6932834386825562
118,0.6933253407478333
119,0.6932798027992249
120,0.693265974521637
121,0.6932733654975891
122,0.693274974822998
123,0.6933032870292664
124,0.6933065056800842
125,0.6932634711265564
126,0.6932401061058044
127,0.6933127045631409
128,0.6932953596115112
129,0.6933272480964661
130,0.6933059692382812
131,0.6933764815330505
132,0.6933541893959045
133,0.6932795643806458
134,0.6932480335235596
135,0.6931948065757751
136,0.6931906938552856
137,0.6932177543640137
138,0.6932160258293152
139,0.6932234764099121
140,0.6932457089424133
141,0.6932889819145203
142,0.6933029890060425
143,0.6934075355529785
144,0.6933779120445251
145,0.6934120059013367
146,0.6933767795562744
147,0.6933437585830688
148,0.6933863759040833
149,0.6934100985527039
150,0.6934506297111511
151,0.6935670971870422
152,0.6935922503471375
153,0.6937211751937866
154,0.693794310092926
155,0.6937407851219177
156,0.6936648488044739
157,0.6938524842262268
158,0.6939896941184998
159,0.6940576434135437
160,0.694456934928894
161,0.6946324110031128
162,0.6947330236434937
163,0.6949994564056396
164,0.6949881911277771
165,0.6946189999580383
166,0.6948599219322205
167,0.694756269454956
168,0.694875955581665
169,0.6949037313461304
170,0.6951751708984375
171,0.6955301761627197
172,0.695688784122467
173,0.6959348917007446
174,0.6965447068214417
175,0.6971695423126221
176,0.6977927684783936
177,0.698193371295929
178,0.6987478137016296
179,0.6982364654541016
180,0.6982681751251221
181,0.6986406445503235
182,0.6995329260826111
183,0.6993408203125
184,0.7008212804794312
185,0.7041851878166199
186,0.5750342011451721
187,0.617659330368042
188,0.5704376101493835
189,0.568925142288208
190,0.5647803544998169
191,0.5222938060760498
192,0.6494181156158447
193,0.49287164211273193
194,0.48651713132858276
195,0.5341157913208008
196,0.7737056016921997
197,0.46089470386505127
198,0.47497108578681946
199,0.5065352916717529
200,0.4553989768028259
201,0.6099558472633362
202,0.4732881188392639
203,0.4564569890499115
204,0.5182263851165771
205,0.46725204586982727
206,0.5767890810966492
207,0.5569879412651062
208,0.5035037994384766
209,0.4742763042449951
210,0.44133320450782776
211,0.4528120458126068
212,0.4508649408817291
213,0.4548363983631134
214,0.4450603723526001
215,0.45109498500823975
216,0.43505775928497314
217,0.4431663453578949
218,0.5315887331962585
219,0.6115642786026001
220,0.4780370593070984
221,0.44437703490257263
222,0.45187103748321533
223,0.45685532689094543
224,0.4527994990348816
225,0.46476632356643677
226,0.45392388105392456
227,0.445664644241333
228,0.4566827416419983
229,0.4590906798839569
230,0.48116740584373474
231,0.5001497864723206
232,0.4765397906303406
233,0.4900802671909332
234,0.4578799903392792
235,0.4626913070678711
236,0.4599682688713074
237,0.47869673371315
238,0.46430930495262146
239,0.4800876975059509
240,0.47508296370506287
241,0.44882771372795105
242,0.4587363004684448
243,0.455989271402359
244,0.4545268714427948
245,0.44757503271102905
246,0.4579623341560364
247,0.47677913308143616
248,0.47390568256378174
249,0.4637224078178406
250,0.46572059392929077
251,0.45870518684387207
252,0.44559788703918457
253,0.45539039373397827
254,0.43945011496543884
255,0.4372200667858124
256,0.4478118419647217
257,0.4493006467819214
258,0.45984572172164917
259,0.45560359954833984
260,0.45230406522750854
261,0.4370189905166626
262,0.4342505931854248
263,0.4466315507888794
264,0.46253111958503723
265,0.440158873796463
266,0.432038813829422
267,0.4216950237751007
268,0.4168495833873749
269,0.42887943983078003
270,0.42759600281715393
271,0.4547550082206726
272,0.4203587472438812
273,0.4652354419231415
274,0.41135266423225403
275,0.4145704507827759
276,0.4157601594924927
277,0.4044199287891388
278,0.4211619198322296
279,0.40924593806266785
280,0.46096545457839966
281,0.4118260443210602
282,0.40395259857177734
283,0.3993973433971405
284,0.4033151865005493
285,0.4648197889328003
286,0.40804263949394226
287,0.39760586619377136
288,0.4114629328250885
289,0.44055962562561035
290,0.4129265248775482
291,0.3853569030761719
292,0.4021669626235962
293,0.4062080383300781
294,0.41242697834968567
295,0.4208439886569977
296,0.41190680861473083
297,0.43979111313819885
298,0.4047372341156006
299,0.4108637869358063
300,0.4138471186161041
301,0.39316311478614807
302,0.40784716606140137
303,0.3948502242565155
304,0.4027239978313446
305,0.3984162509441376
306,0.40185195207595825
307,0.40435993671417236
308,0.39991581439971924
309,0.4002310037612915
310,0.424172967672348
311,0.4267122149467468
312,0.4068222939968109
313,0.5026729702949524
314,0.4037924110889435
315,0.4040132761001587
316,0.41454488039016724
317,0.4180082380771637
318,0.4300350844860077
319,0.3984135091304779
320,0.40342259407043457
321,0.4248749911785126
322,0.41123268008232117
323,0.3936590850353241
324,0.38881123065948486
325,0.3826701045036316
326,0.4048214256763458
327,0.41051632165908813
328,0.39749783277511597
329,0.39374518394470215
330,0.39840319752693176
331,0.3905239999294281
332,0.38621044158935547
333,0.3877352178096771
334,0.40498191118240356
335,0.42076432704925537
336,0.432466059923172
337,0.3823925852775574
338,0.38508132100105286
339,0.4075826406478882
340,0.395671010017395
341,0.37737202644348145
342,0.36856743693351746
343,0.37708592414855957
344,0.35922926664352417
345,0.3940424621105194
346,0.3604077100753784
347,0.37334954738616943
348,0.36046910285949707
349,0.40149474143981934
350,0.3827497065067291
351,0.35407960414886475
352,0.34896689653396606
353,0.36803776025772095
354,0.37520989775657654
355,0.3662181794643402
356,0.38075530529022217
357,0.351311594247818
358,0.3755706548690796
359,0.3989061117172241
360,0.36111587285995483
361,0.38889336585998535
362,0.3591567277908325
363,0.3709275424480438
364,0.35547804832458496
365,0.34836238622665405
366,0.3474257290363312
367,0.3460496664047241
368,0.35214394330978394
369,0.3674076795578003
370,0.35617855191230774
371,0.42410221695899963
372,0.34258928894996643
373,0.3535582721233368
374,0.3526407480239868
375,0.3634940981864929
376,0.35903647541999817
377,0.3732243776321411
378,0.3536856472492218
379,0.35063838958740234
380,0.3567807674407959
381,0.38726210594177246
382,0.3651478886604309
383,0.3605669438838959
384,0.3681463897228241
385,0.3596406877040863
386,0.35861560702323914
387,0.39284607768058777
388,0.37156322598457336
389,0.40263092517852783
390,0.35357820987701416
391,0.3607829213142395
392,0.36037108302116394
393,0.3488558828830719
394,0.3912673890590668
395,0.34789466857910156
396,0.34582623839378357
397,0.368174284696579
398,0.3403753340244293
399,0.36590635776519775
400,0.3842286169528961
