,1
142,0.6964529156684875
143,0.6963304877281189
144,0.6963649988174438
145,0.6961461901664734
146,0.6959812641143799
147,0.6960034370422363
148,0.6959303021430969
149,0.6956825256347656
150,0.695533275604248
151,0.695274293422699
152,0.695354163646698
153,0.695320725440979
154,0.6952544450759888
155,0.6952541470527649
156,0.695290744304657
157,0.6951867938041687
158,0.6952479481697083
159,0.6953147649765015
160,0.6954326629638672
161,0.6956703662872314
162,0.6955541968345642
163,0.6954724192619324
164,0.6956170797348022
165,0.6955738663673401
166,0.6956271529197693
167,0.6954342126846313
168,0.6953803896903992
169,0.6954310536384583
170,0.6957854628562927
171,0.6960388422012329
172,0.6961292028427124
173,0.6962392926216125
174,0.6962810754776001
175,0.6965588927268982
176,0.6967765688896179
177,0.6970757842063904
178,0.6971574425697327
179,0.6973590850830078
180,0.6978978514671326
181,0.698112964630127
182,0.6980639100074768
183,0.6980609893798828
184,0.6981433033943176
185,0.6979917883872986
186,0.6978771090507507
187,0.6978023052215576
188,0.6975956559181213
189,0.6974766254425049
190,0.6970151662826538
191,0.696887195110321
192,0.69691002368927
193,0.6971546411514282
194,0.6973245739936829
195,0.6973678469657898
196,0.6971939206123352
197,0.6976141929626465
198,0.6972715258598328
199,0.6973865628242493
200,0.6968631148338318
201,0.6967694759368896
202,0.696631908416748
203,0.6966208815574646
204,0.6964805722236633
205,0.6963967680931091
206,0.6963586211204529
207,0.6963253021240234
208,0.6965097188949585
209,0.696784257888794
210,0.6968815326690674
211,0.6971144080162048
212,0.6970263123512268
213,0.6971130967140198
214,0.6969677209854126
215,0.6968996524810791
216,0.6968375444412231
217,0.6967549324035645
218,0.6967329978942871
219,0.6968221068382263
220,0.6966463327407837
221,0.6966086030006409
222,0.6967437267303467
223,0.6970899701118469
224,0.6973217725753784
225,0.6974561214447021
226,0.6973745226860046
227,0.6971985101699829
228,0.6973308324813843
229,0.6971921324729919
230,0.6967418789863586
231,0.6967893838882446
232,0.6967847943305969
233,0.6968320608139038
234,0.6970429420471191
235,0.6969780921936035
236,0.6968950033187866
237,0.6971059441566467
238,0.6974197626113892
239,0.6975281238555908
240,0.6975605487823486
241,0.6974121332168579
242,0.697661817073822
243,0.6982483863830566
244,0.6983347535133362
245,0.698466420173645
246,0.6986158490180969
247,0.6992307305335999
248,0.7000275254249573
249,0.6999160051345825
250,0.7001861333847046
251,0.7004783153533936
252,0.6998353004455566
253,0.6995554566383362
254,0.6995956897735596
255,0.6989235877990723
256,0.6998544931411743
257,0.7009662389755249
258,0.7017162442207336
259,0.7022916674613953
260,0.7024821639060974
261,0.7027860879898071
262,0.7033328413963318
263,0.7037739753723145
264,0.7033403515815735
265,0.7029155492782593
266,0.7032361030578613
267,0.7040291428565979
268,0.7043429613113403
269,0.7047655582427979
270,0.706512987613678
271,0.7055626511573792
272,0.7051577568054199
273,0.7059272527694702
274,0.7053012251853943
275,0.7063928246498108
276,0.7072023153305054
277,0.7073091268539429
278,0.7066265940666199
279,0.7063902020454407
280,0.7047009468078613
281,0.7042716145515442
282,0.7049468159675598
283,0.706403374671936
284,0.7068233489990234
285,0.7067341804504395
286,0.7073429226875305
287,0.7080649733543396
288,0.7093570232391357
289,0.7097488641738892
290,0.7116454243659973
291,0.7444066405296326
292,0.6042730212211609
293,0.5848707556724548
294,0.5996331572532654
295,0.5951138138771057
296,0.5663090348243713
297,0.5793642997741699
298,0.5843050479888916
299,0.580206036567688
300,0.5724988579750061
301,0.5645811557769775
302,0.5791301131248474
303,0.5688513517379761
304,0.5302017331123352
305,0.5896792411804199
306,0.5213261246681213
307,0.5450934171676636
308,0.5285995602607727
309,0.5536670684814453
310,0.5380039215087891
311,0.5675470232963562
312,0.5559754967689514
313,0.5421532988548279
314,0.5510777831077576
315,0.5618404150009155
316,0.5758906006813049
317,0.5834303498268127
318,0.5779125094413757
319,0.6242859959602356
320,0.5658241510391235
321,0.5625247359275818
322,0.5577095746994019
323,0.5248650312423706
324,0.5375144481658936
325,0.5590958595275879
326,0.527230441570282
327,0.5733039379119873
328,0.5606974959373474
329,0.5510326623916626
330,0.5544652938842773
331,0.5977730751037598
332,0.5591254234313965
333,0.5900431275367737
334,0.5497555732727051
335,0.596697986125946
336,0.5359392762184143
337,0.6227502226829529
338,0.5622168779373169
339,0.5620008707046509
340,0.6025474667549133
341,0.6117687821388245
342,0.5692116618156433
343,0.566325306892395
344,0.5605729818344116
345,0.5790746808052063
346,0.5544742941856384
347,0.561627984046936
348,0.6224687099456787
349,0.5453478097915649
350,0.5557454228401184
351,0.5373823046684265
352,0.5985610485076904
353,0.6239473223686218
354,0.5991808772087097
355,0.5387448668479919
356,0.6172952055931091
357,0.5578814148902893
358,0.5643277168273926
359,0.6155216097831726
360,0.561219334602356
361,0.6106931567192078
362,0.5601910948753357
363,0.5450537204742432
364,0.5021334886550903
365,0.5443029999732971
366,0.5179181098937988
367,0.5464842319488525
368,0.4892083704471588
369,0.4828129708766937
370,0.49574989080429077
371,0.5618278384208679
372,0.5300734043121338
373,0.5646257996559143
374,0.5179067850112915
375,0.5339170098304749
376,0.5333397388458252
377,0.4736715257167816
378,0.5338372588157654
379,0.496886283159256
380,0.5130487680435181
381,0.502716064453125
382,0.49832573533058167
383,0.5256873965263367
384,0.4938865602016449
385,0.49008288979530334
386,0.5100919008255005
387,0.4918334186077118
388,0.5238221287727356
389,0.5018016695976257
390,0.48953452706336975
391,0.48143836855888367
392,0.49687522649765015
393,0.4715460240840912
394,0.5037667155265808
395,0.493411660194397
396,0.527495801448822
397,0.46454161405563354
398,0.4586697816848755
399,0.5093798637390137
400,0.5342801809310913
