,1
363,0.6987426280975342
364,0.6989288330078125
365,0.7002663612365723
366,0.6994798183441162
367,0.6992053389549255
368,0.6991046667098999
369,0.6993982195854187
370,0.6990318298339844
371,0.6985552906990051
372,0.6983670592308044
373,0.6989685893058777
374,0.6990364789962769
375,0.6987438201904297
376,0.6988370418548584
377,0.6989996433258057
378,0.6989765167236328
379,0.6984230279922485
380,0.6979942321777344
381,0.6973583698272705
382,0.6968370676040649
383,0.6971524953842163
384,0.6968845129013062
385,0.6973719000816345
386,0.6975002884864807
387,0.6977876424789429
388,0.697902500629425
389,0.6983552575111389
390,0.6985990405082703
391,0.6242623329162598
392,0.5737962126731873
393,0.5640810132026672
394,0.5457017421722412
395,0.5453766584396362
396,0.570351243019104
397,0.541404128074646
398,0.5392083525657654
399,0.5424437522888184
400,0.6127961277961731
