,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
140,0.5080927610397339,0.3439650237560272,0.4199449121952057,0.5893403887748718,0.352701336145401,0.402885377407074,0.4000830352306366,0.3619860112667084,0.5544909834861755,0.4934521317481994,0.4456445276737213,0.4172388613224029,0.5539993047714233,0.4421524107456207,0.6366817355155945,0.5059056878089905,0.4913398325443268,0.4841304123401642,0.3632365763187408,0.3453033566474914,0.5852964520454407,0.4860232770442962,0.5858705639839172,0.4597153663635254,0.3600014150142669,0.3535476624965668,0.6221614480018616,0.4190751314163208,0.521868109703064,0.5603368878364563,0.6298776268959045,0.3876039683818817,0.3540242910385132,0.5736140608787537,0.5302278399467468,0.4783300161361694,0.38658607006073,0.4220276176929474,0.3856510519981384,0.4044695198535919,0.4078404605388641,0.3112400472164154,0.5064069032669067,0.2844350636005401,0.4679611325263977,0.5107490420341492,0.5160359144210815,0.3759339451789856,0.5805249810218811,0.5811877250671387
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
