,0,1,2,3,4,5,6,7,8,9
37,0.6871315836906433,0.6941349506378174,0.6919034719467163,0.6931084394454956,0.6899509429931641,0.6932463645935059,0.6939412951469421,0.6913514137268066,0.6913511753082275,0.6933677196502686
38,0.6874706149101257,0.6943539381027222,0.6918994784355164,0.6931046843528748,0.6899471879005432,0.6932425498962402,0.6939711570739746,0.6913575530052185,0.6913533806800842,0.6933838129043579
39,0.6872918009757996,0.694378674030304,0.6918985843658447,0.6931092143058777,0.6899446249008179,0.6932536363601685,0.6940166354179382,0.6913539171218872,0.6913570165634155,0.6933670043945312
40,0.6870961785316467,0.6946052312850952,0.6918984055519104,0.693108081817627,0.6899452209472656,0.6932530999183655,0.6940560936927795,0.6913528442382812,0.6913557648658752,0.6933546662330627
41,0.6870853900909424,0.6947030425071716,0.6918983459472656,0.693102240562439,0.6899440884590149,0.6932190656661987,0.6940557360649109,0.6913539171218872,0.6913539171218872,0.6933712959289551
42,0.6870883703231812,0.6948468089103699,0.6918995380401611,0.6931014060974121,0.6899582743644714,0.6932314038276672,0.6941068172454834,0.6913525462150574,0.691352903842926,0.6934042572975159
43,0.6872652173042297,0.6952484846115112,0.6918991208076477,0.6931027770042419,0.6899440288543701,0.6932359337806702,0.694094181060791,0.6913583278656006,0.6913561224937439,0.6934465765953064
44,0.687702476978302,0.6952956318855286,0.6919016242027283,0.6931055188179016,0.6899457573890686,0.693240225315094,0.6941538453102112,0.691368043422699,0.6913615465164185,0.6934258341789246
45,0.6884613633155823,0.6956316232681274,0.691902220249176,0.6931062340736389,0.6899462938308716,0.693224310874939,0.6940644979476929,0.6913650035858154,0.6913634538650513,0.6934001445770264
46,0.6887474060058594,0.6956745982170105,0.6919006109237671,0.6931173801422119,0.6899527907371521,0.693210780620575,0.6940557360649109,0.6913790702819824,0.691362202167511,0.6933853030204773
47,0.6877360343933105,0.6958248019218445,0.6918995380401611,0.6931032538414001,0.6899594664573669,0.6932193636894226,0.6939986944198608,0.691398561000824,0.6913626790046692,0.6934255957603455
48,0.6884322166442871,0.6962465047836304,0.6919011473655701,0.6931172013282776,0.6899531483650208,0.6932090520858765,0.69395911693573,0.691384494304657,0.6913540363311768,0.6933760643005371
49,0.6891209483146667,0.6964410543441772,0.6919026374816895,0.6931114792823792,0.6899669170379639,0.6931953430175781,0.693956732749939,0.6913852095603943,0.6913553476333618,0.6933008432388306
50,0.6894093155860901,0.6965295672416687,0.6918997764587402,0.6931097507476807,0.6899601221084595,0.693175196647644,0.6941120028495789,0.6913936138153076,0.6913544535636902,0.6932693719863892
51,0.6899374127388,0.6966168284416199,0.6919041275978088,0.6931043863296509,0.6899588704109192,0.6931827068328857,0.6940714120864868,0.6913823485374451,0.6913512349128723,0.6932157278060913
52,0.6899165511131287,0.6969176530838013,0.6919038891792297,0.6931116580963135,0.6899586319923401,0.6931776404380798,0.6940111517906189,0.6913750171661377,0.6913528442382812,0.6932359337806702
53,0.6892550587654114,0.6969783902168274,0.6918998956680298,0.6931121349334717,0.6899717450141907,0.6931642293930054,0.6940444707870483,0.691356360912323,0.6913506388664246,0.6932306885719299
54,0.6899452805519104,0.6968569755554199,0.6918997168540955,0.6931026577949524,0.6899696588516235,0.6931560039520264,0.6941181421279907,0.6913818120956421,0.6913479566574097,0.6932068467140198
55,0.690682590007782,0.6963005661964417,0.6919026970863342,0.6931034922599792,0.6899611949920654,0.6931556463241577,0.6940868496894836,0.6913583278656006,0.6913490891456604,0.6931765675544739
56,0.6912901401519775,0.6961724162101746,0.6918991804122925,0.6931090354919434,0.6899722218513489,0.693158745765686,0.694028377532959,0.6913549304008484,0.6913478970527649,0.693190336227417
57,0.6917712688446045,0.6961219906806946,0.6918996572494507,0.6930994987487793,0.6899672150611877,0.6931582093238831,0.6939286589622498,0.6913639307022095,0.6913477182388306,0.693195641040802
58,0.691864013671875,0.6961685419082642,0.6918973326683044,0.693105936050415,0.6899864673614502,0.6931650042533875,0.6939413547515869,0.6913670301437378,0.6913487315177917,0.6931949853897095
59,0.6922236084938049,0.6962046027183533,0.6919004917144775,0.6931107044219971,0.6900022029876709,0.6931972503662109,0.6940882802009583,0.6913677453994751,0.6913493871688843,0.6931055188179016
60,0.6925202012062073,0.6960347890853882,0.6918978691101074,0.6931135654449463,0.689984917640686,0.6931875348091125,0.6941660046577454,0.6913602352142334,0.6913485527038574,0.6931089162826538
61,0.6925390362739563,0.6960405111312866,0.6918992400169373,0.6931098103523254,0.6899738907814026,0.6932220458984375,0.6941790580749512,0.6913550496101379,0.6913490891456604,0.6931015849113464
62,0.6928721070289612,0.6962735056877136,0.6919007897377014,0.6931114792823792,0.6899603009223938,0.6932590007781982,0.6941049098968506,0.6913589239120483,0.6913508772850037,0.6931034326553345
63,0.6929489374160767,0.6960459351539612,0.6918997764587402,0.6931154727935791,0.6899750232696533,0.693265438079834,0.6940619945526123,0.6913535594940186,0.6913495063781738,0.6931273937225342
64,0.6924592852592468,0.6959425210952759,0.6918975114822388,0.6931162476539612,0.6899692416191101,0.6932489275932312,0.6939728260040283,0.6913520693778992,0.6913479566574097,0.6931639909744263
65,0.6912356019020081,0.696177065372467,0.6919013261795044,0.6931244730949402,0.6899803280830383,0.6932258605957031,0.69402015209198,0.6913552284240723,0.6913476586341858,0.693195104598999
66,0.6908019185066223,0.6962321400642395,0.6919004917144775,0.6931250095367432,0.6899855732917786,0.6932384967803955,0.6940209269523621,0.6913504600524902,0.6913479566574097,0.6932302713394165
67,0.6908122897148132,0.6961334943771362,0.6919010281562805,0.6931236982345581,0.6899768114089966,0.6932520866394043,0.6938960552215576,0.6913549304008484,0.691348135471344,0.6932634115219116
68,0.6900664567947388,0.6960928440093994,0.6918991804122925,0.6931266784667969,0.689963698387146,0.6932961344718933,0.6939294934272766,0.6913564205169678,0.6913464069366455,0.6932736039161682
69,0.6892894506454468,0.6958481073379517,0.6918978095054626,0.6931427121162415,0.6899845004081726,0.6932835578918457,0.6938855648040771,0.6913629174232483,0.6913481950759888,0.6933000087738037
70,0.6899575591087341,0.6959561109542847,0.6918989419937134,0.6931589245796204,0.6899865865707397,0.6932501792907715,0.6939175128936768,0.6913618445396423,0.6913474202156067,0.693275511264801
71,0.6898500919342041,0.6961883306503296,0.6919000148773193,0.693146824836731,0.6899784803390503,0.6932806968688965,0.6940000057220459,0.691353976726532,0.6913478374481201,0.6932647824287415
72,0.6876602172851562,0.6962277293205261,0.6918998956680298,0.6931719779968262,0.6900253295898438,0.6933481097221375,0.6941225528717041,0.6913626194000244,0.6913483142852783,0.6933103799819946
73,0.6880793571472168,0.6966233849525452,0.6918984055519104,0.6932157874107361,0.6899632215499878,0.6933376789093018,0.6942135095596313,0.6913716197013855,0.691347062587738,0.6932940483093262
74,0.687592089176178,0.696759819984436,0.6918994784355164,0.6932036876678467,0.6899812817573547,0.6933124661445618,0.6941515207290649,0.6913612484931946,0.6913471817970276,0.6932414174079895
75,0.6878542304039001,0.6972691416740417,0.6918978095054626,0.6932036876678467,0.6899783611297607,0.693280816078186,0.6941646337509155,0.6913880705833435,0.6913473606109619,0.6932603716850281
76,0.6884393095970154,0.6971397399902344,0.6918978095054626,0.6931747198104858,0.6899967789649963,0.6932584643363953,0.6941166520118713,0.69136643409729,0.6913473010063171,0.69330894947052
77,0.6891160011291504,0.6969438195228577,0.6918972730636597,0.6932272911071777,0.689979076385498,0.6932931542396545,0.6941042542457581,0.6913572549819946,0.6913465857505798,0.6933076977729797
78,0.6880068778991699,0.6968700885772705,0.6919084191322327,0.6932669878005981,0.6899714469909668,0.6932940483093262,0.693949818611145,0.6913574934005737,0.6913468837738037,0.6932996511459351
79,0.6875507831573486,0.6968888640403748,0.6919555068016052,0.6933109760284424,0.689978837966919,0.6932752728462219,0.69404137134552,0.6913507580757141,0.6913463473320007,0.6932835578918457
80,0.6870852112770081,0.696709394454956,0.6918966770172119,0.6932790279388428,0.6899553537368774,0.6932432651519775,0.6940585970878601,0.6913559436798096,0.6913484930992126,0.6933164000511169
81,0.6872763633728027,0.6969497799873352,0.6918969750404358,0.6932588815689087,0.6899756789207458,0.6932212114334106,0.6940561532974243,0.6913468837738037,0.691347599029541,0.6933687329292297
82,0.6871631741523743,0.6969560980796814,0.6918983459472656,0.6932325959205627,0.689975380897522,0.6932187080383301,0.6939826011657715,0.6913489699363708,0.6913476586341858,0.6934083700180054
83,0.6875773072242737,0.6968262195587158,0.6919113397598267,0.6931942105293274,0.6899732947349548,0.693244457244873,0.6939602494239807,0.6913506984710693,0.6913478374481201,0.6934825778007507
84,0.6871888637542725,0.6981222629547119,0.6919011473655701,0.6932997703552246,0.690029501914978,0.6933206915855408,0.6941424012184143,0.6913565993309021,0.6913524866104126,0.6936072707176208
85,0.6875030398368835,0.6997532844543457,0.6918989419937134,0.6933410167694092,0.6900034546852112,0.6933647394180298,0.6943430304527283,0.6913560628890991,0.691357433795929,0.69370436668396
86,0.6879991292953491,0.7008797526359558,0.6919002532958984,0.6934301853179932,0.6900046467781067,0.6934433579444885,0.6946442127227783,0.6913530230522156,0.6913533806800842,0.6937536597251892
87,0.6876972317695618,0.7019234299659729,0.6919028759002686,0.693562388420105,0.6899925470352173,0.6935334205627441,0.6947879195213318,0.6913558840751648,0.6913530826568604,0.6938526034355164
88,0.6881827712059021,0.7028800845146179,0.6919035911560059,0.6936324238777161,0.6899715662002563,0.6935539245605469,0.6948314905166626,0.6913537383079529,0.6913586258888245,0.6937975287437439
89,0.6877121925354004,0.7031667828559875,0.6919002532958984,0.6936395764350891,0.6899680495262146,0.6936463117599487,0.6947715282440186,0.6913520097732544,0.6913564205169678,0.6938282251358032
90,0.6881667375564575,0.7026625275611877,0.6919019222259521,0.6936320662498474,0.6899735331535339,0.6936882138252258,0.6947437524795532,0.6913555264472961,0.6913520693778992,0.6938613057136536
91,0.6876364946365356,0.7021293044090271,0.6919016242027283,0.6936654448509216,0.6899770498275757,0.6937181353569031,0.6949297189712524,0.6913597583770752,0.6913524866104126,0.6937852501869202
92,0.6874193549156189,0.7016010284423828,0.6919041275978088,0.6936765909194946,0.6899670362472534,0.6937850713729858,0.6948591470718384,0.6913550496101379,0.6913544535636902,0.6937404870986938
93,0.6876506805419922,0.7008475661277771,0.6919091939926147,0.6937786340713501,0.6899975538253784,0.6938485503196716,0.6950317621231079,0.6913593411445618,0.6913583874702454,0.6936825513839722
94,0.6876370310783386,0.70074462890625,0.6919043660163879,0.6937967538833618,0.6899749040603638,0.6938886046409607,0.6951231956481934,0.6913527846336365,0.691355288028717,0.6936650276184082
95,0.6876165270805359,0.7005740404129028,0.6919078826904297,0.6937779188156128,0.6899654269218445,0.6938628554344177,0.6951667666435242,0.6913527846336365,0.691352367401123,0.693723738193512
96,0.6877648234367371,0.7005299925804138,0.6919012665748596,0.6937699317932129,0.6899673938751221,0.6938045024871826,0.6951465010643005,0.6913542747497559,0.6913539171218872,0.6938650012016296
97,0.6881743669509888,0.7003865242004395,0.691902756690979,0.6937914490699768,0.6899800300598145,0.6938560605049133,0.6951134204864502,0.6913620233535767,0.6913515329360962,0.6939889788627625
98,0.6875907778739929,0.6997255682945251,0.6919010281562805,0.6937928199768066,0.6899949908256531,0.6938806772232056,0.6951645016670227,0.6913567185401917,0.6913515329360962,0.6940130591392517
99,0.6874062418937683,0.6991599798202515,0.6919007301330566,0.6937606930732727,0.6899667978286743,0.6939613223075867,0.695091962814331,0.6913542151451111,0.6913549304008484,0.6940627098083496
100,0.6873494982719421,0.6991245746612549,0.6919035911560059,0.6937165856361389,0.6899805665016174,0.6939749121665955,0.694980263710022,0.6913551092147827,0.6913566589355469,0.6941164135932922
101,0.6874540448188782,0.6988305449485779,0.6918981075286865,0.6937242150306702,0.6899786591529846,0.6939680576324463,0.6949779987335205,0.6913593411445618,0.6913533210754395,0.6942497491836548
102,0.6880433559417725,0.6985412836074829,0.6919016242027283,0.693767786026001,0.6899733543395996,0.6939294934272766,0.6949885487556458,0.6913580894470215,0.6913512349128723,0.694312572479248
103,0.6876834034919739,0.6983770132064819,0.6919078230857849,0.6937708258628845,0.6899615526199341,0.6939508318901062,0.6951805353164673,0.6913620233535767,0.6913520097732544,0.6942688822746277
104,0.6873407959938049,0.6981197595596313,0.6919053792953491,0.6937850713729858,0.6899684071540833,0.693896472454071,0.6951505541801453,0.6913526058197021,0.6913542151451111,0.694328248500824
105,0.687753438949585,0.6980642676353455,0.6919072866439819,0.6937552094459534,0.6899774074554443,0.6938324570655823,0.6951563358306885,0.6913565993309021,0.691359281539917,0.6943695545196533
106,0.6876630187034607,0.6977443099021912,0.6919068694114685,0.6937242746353149,0.6899620294570923,0.6937795281410217,0.6951682567596436,0.6913519501686096,0.6913673281669617,0.6943801641464233
107,0.6871500611305237,0.6974680423736572,0.6919071078300476,0.6939079165458679,0.6899939775466919,0.6938273906707764,0.6949699521064758,0.691359281539917,0.6913612484931946,0.6945919990539551
108,0.6876276135444641,0.6975614428520203,0.6918996572494507,0.6939443349838257,0.6899749636650085,0.6938430666923523,0.6950845122337341,0.6913551092147827,0.6913638114929199,0.6945672035217285
109,0.6874032616615295,0.697757363319397,0.6919021010398865,0.693950891494751,0.6899623870849609,0.693789005279541,0.6951059699058533,0.6913596987724304,0.6913675665855408,0.6947182416915894
110,0.6873969435691833,0.697648823261261,0.6919071078300476,0.6940457820892334,0.6899861097335815,0.6938860416412354,0.6951121687889099,0.6913547515869141,0.6913684606552124,0.6949231624603271
111,0.687339186668396,0.6978814601898193,0.6919125318527222,0.6940932273864746,0.6899839639663696,0.6939845085144043,0.6952377557754517,0.6913542747497559,0.6913669109344482,0.695227861404419
112,0.6878834366798401,0.698096513748169,0.6919068098068237,0.6942169070243835,0.6899804472923279,0.693949818611145,0.6953114867210388,0.6913669109344482,0.6913608312606812,0.6954310536384583
113,0.687102198600769,0.6984079480171204,0.691906750202179,0.6941498517990112,0.6899861097335815,0.6939231157302856,0.6953883171081543,0.6913585066795349,0.6913703680038452,0.6954795718193054
114,0.6871066093444824,0.6985185146331787,0.691906750202179,0.6941124200820923,0.6899564266204834,0.6939620971679688,0.6954493522644043,0.6913644671440125,0.6913644671440125,0.6955984234809875
115,0.6870861053466797,0.6986795663833618,0.6919060349464417,0.6940413117408752,0.6899772882461548,0.6939392685890198,0.6953582167625427,0.6913549900054932,0.6913551092147827,0.6955223679542542
116,0.6872780323028564,0.6983650326728821,0.6919030547142029,0.6940869688987732,0.6899575591087341,0.6939708590507507,0.6951266527175903,0.6913621425628662,0.6913571953773499,0.6958699822425842
117,0.6871022582054138,0.697950005531311,0.6918985843658447,0.6939427852630615,0.6899688243865967,0.6940394043922424,0.6951661109924316,0.6913561820983887,0.6913615465164185,0.6955538988113403
118,0.6875259280204773,0.6980885863304138,0.6919005513191223,0.6939626336097717,0.6899600028991699,0.6938830018043518,0.6953246593475342,0.6913566589355469,0.6913610100746155,0.6954686045646667
119,0.6876503825187683,0.697831928730011,0.6919108629226685,0.6938737630844116,0.6899635791778564,0.6939032673835754,0.6952216625213623,0.6913614869117737,0.6913623213768005,0.695280909538269
120,0.6878098249435425,0.6977638006210327,0.691903829574585,0.6938173174858093,0.6899703741073608,0.6939776539802551,0.6949126720428467,0.6913561820983887,0.6913552284240723,0.6954928636550903
121,0.6872316002845764,0.6973422765731812,0.6919023990631104,0.6937422156333923,0.689963698387146,0.6938847899436951,0.6948943138122559,0.69136643409729,0.6913583874702454,0.6957614421844482
122,0.6874913573265076,0.6970757246017456,0.6919019818305969,0.6936784982681274,0.6899526715278625,0.6939985156059265,0.6949479579925537,0.69136643409729,0.6913550496101379,0.6957418918609619
123,0.6881523132324219,0.6972087025642395,0.6919001936912537,0.6936691403388977,0.689961314201355,0.6940181255340576,0.6949781775474548,0.6913517117500305,0.6913574934005737,0.6955526471138
124,0.6875278353691101,0.6973307728767395,0.6918994784355164,0.6936463713645935,0.6899609565734863,0.6941027641296387,0.6948530673980713,0.6913558840751648,0.6913601756095886,0.6955446004867554
125,0.687084972858429,0.6975926160812378,0.691902220249176,0.6935945749282837,0.6899480223655701,0.6940634250640869,0.694837212562561,0.6913689374923706,0.6913549304008484,0.6955931186676025
126,0.6870861649513245,0.6974288821220398,0.6918985843658447,0.6935460567474365,0.6899585127830505,0.694068968296051,0.6946789622306824,0.6913536190986633,0.6913538575172424,0.6955873966217041
127,0.6870866417884827,0.6981512308120728,0.6919007301330566,0.6937370896339417,0.6899651885032654,0.6942713260650635,0.6949818134307861,0.6913618445396423,0.6913706064224243,0.6957125067710876
128,0.687086284160614,0.6985609531402588,0.6918996572494507,0.6938179731369019,0.6899681687355042,0.6945632696151733,0.6951367855072021,0.6913729310035706,0.691368043422699,0.6958165168762207
129,0.6870864033699036,0.6995108127593994,0.691897451877594,0.694011390209198,0.6899815201759338,0.694779634475708,0.6953335404396057,0.6913631558418274,0.6913719177246094,0.6958988904953003
130,0.687086284160614,0.7002587914466858,0.6918986439704895,0.6940127611160278,0.6899592876434326,0.6949055194854736,0.6956136226654053,0.6913681030273438,0.6913744211196899,0.6958320736885071
131,0.6870867013931274,0.7009779214859009,0.6918982863426208,0.6941255331039429,0.6899682879447937,0.6950768232345581,0.695568859577179,0.6913665533065796,0.6913644671440125,0.6956400871276855
132,0.6870893239974976,0.7013110518455505,0.6918966174125671,0.6940808892250061,0.6899588108062744,0.6951733231544495,0.6957598328590393,0.6913662552833557,0.6913699507713318,0.6954163908958435
133,0.6870868802070618,0.7016816139221191,0.691897451877594,0.6940097212791443,0.6899635195732117,0.6953823566436768,0.6959211230278015,0.6913593411445618,0.6913768649101257,0.695564329624176
134,0.6870852112770081,0.7017896771430969,0.6918975710868835,0.6940372586250305,0.6899594664573669,0.6953830718994141,0.6959494948387146,0.6913558840751648,0.6913692355155945,0.695608377456665
135,0.6870852112770081,0.7016261219978333,0.691938042640686,0.6938862800598145,0.6899569630622864,0.6954770088195801,0.6959574222564697,0.691364049911499,0.6913735866546631,0.6955748796463013
136,0.687085747718811,0.7016391754150391,0.6919487714767456,0.6939019560813904,0.6899667382240295,0.6954484581947327,0.6958204507827759,0.6913623809814453,0.6913752555847168,0.6956931948661804
137,0.6870881915092468,0.7017607092857361,0.6918969750404358,0.6939197778701782,0.6899665594100952,0.6955843567848206,0.6958781480789185,0.6913602948188782,0.691365659236908,0.6955907344818115
138,0.6870881915092468,0.7011942863464355,0.6918966770172119,0.6939342617988586,0.6899628639221191,0.6955928802490234,0.6963015794754028,0.6913602948188782,0.6913577914237976,0.6958420276641846
139,0.6870883703231812,0.7010517120361328,0.6919278502464294,0.6939447522163391,0.6899675130844116,0.6957256197929382,0.6962001919746399,0.6913552284240723,0.6913623213768005,0.6957669258117676
140,0.6870855093002319,0.700376033782959,0.6920365691184998,0.6939510107040405,0.6899592876434326,0.6957032680511475,0.6963027119636536,0.6913549900054932,0.6913547515869141,0.6956894397735596
141,0.6870853900909424,0.7005113959312439,0.6919114589691162,0.694091260433197,0.689960241317749,0.6958508491516113,0.696414589881897,0.6913530826568604,0.6913653612136841,0.695779025554657
142,0.687084972858429,0.7001214623451233,0.6919548511505127,0.694017767906189,0.6899721026420593,0.695832371711731,0.6964529156684875,0.6913550496101379,0.6913632750511169,0.6955773234367371
143,0.6870886087417603,0.7005209922790527,0.6919786334037781,0.6941449046134949,0.6899743676185608,0.6959369778633118,0.6963304877281189,0.6913514137268066,0.691379189491272,0.6954182982444763
144,0.6870871186256409,0.700654149055481,0.6921220421791077,0.6941252946853638,0.6899610757827759,0.6958237290382385,0.6963649988174438,0.6913564205169678,0.6913591027259827,0.6953386664390564
145,0.6870855689048767,0.700570821762085,0.6922566890716553,0.6942313313484192,0.68996262550354,0.6957160830497742,0.6961461901664734,0.6913503408432007,0.6913565993309021,0.6954044103622437
146,0.6870868802070618,0.7006163001060486,0.6924120187759399,0.6941850781440735,0.6899625658988953,0.6959064602851868,0.6959812641143799,0.6913626194000244,0.6913635730743408,0.6953855156898499
147,0.6870853304862976,0.7000942826271057,0.692165195941925,0.6940929293632507,0.6899583339691162,0.6960414052009583,0.6960034370422363,0.6913542151451111,0.6913636922836304,0.6952446103096008
148,0.6870874762535095,0.6993663311004639,0.6923023462295532,0.6941809058189392,0.6899614930152893,0.6963481903076172,0.6959303021430969,0.6913574934005737,0.691365659236908,0.6952193975448608
149,0.687089741230011,0.6991795897483826,0.692344605922699,0.6942521929740906,0.6899534463882446,0.6965519189834595,0.6956825256347656,0.6913618445396423,0.6913626790046692,0.6952559947967529
150,0.6870865821838379,0.6992114782333374,0.6923357248306274,0.6943076252937317,0.689961314201355,0.696882426738739,0.695533275604248,0.6913577318191528,0.6913672089576721,0.6951583027839661
151,0.6870874166488647,0.6989983916282654,0.6919940114021301,0.6943928599357605,0.6899605393409729,0.6969686150550842,0.695274293422699,0.6913598775863647,0.6913816928863525,0.6951820254325867
152,0.687086284160614,0.698926568031311,0.6919881701469421,0.6941992044448853,0.689961314201355,0.6971461772918701,0.695354163646698,0.6913596987724304,0.691375195980072,0.6952195763587952
