,0,1,2,3,4,5,6,7,8,9
153,0.5648349523544312,0.6342096924781799,0.5897454023361206,0.6937211751937866,0.5592725276947021,0.6999830603599548,0.6947165727615356,0.5886587500572205,0.5725632309913635,0.6988584995269775
154,0.5215792655944824,0.7188374996185303,0.5642411708831787,0.693794310092926,0.551482081413269,0.7002721428871155,0.694694995880127,0.5737908482551575,0.6378872394561768,0.6991114020347595
155,0.5268145203590393,0.5612224340438843,0.5739164352416992,0.6937407851219177,0.5224573612213135,0.7002637386322021,0.694734513759613,0.5695236921310425,0.6289031505584717,0.6990918517112732
156,0.546729564666748,0.5826522707939148,0.5647876262664795,0.6936648488044739,0.538258969783783,0.7015973925590515,0.6948139667510986,0.5669859647750854,0.610892653465271,0.6995660662651062
157,0.5402068495750427,0.5978165864944458,0.553764820098877,0.6938524842262268,0.5286483764648438,0.7037539482116699,0.6948155164718628,0.5591676831245422,0.6030466556549072,0.7000435590744019
158,0.5152701735496521,0.595832347869873,0.5849961638450623,0.6939896941184998,0.5581746101379395,0.7151445150375366,0.6951746344566345,0.5603364706039429,0.6179925799369812,0.7000744342803955
159,0.5086498856544495,0.5576607584953308,0.5545967221260071,0.6940576434135437,0.5677206516265869,0.7299493551254272,0.6951113343238831,0.5984241962432861,0.5974763631820679,0.699816882610321
160,0.5133362412452698,0.5595729351043701,0.5520498752593994,0.694456934928894,0.5464608669281006,0.7183322906494141,0.6950313448905945,0.5964973568916321,0.5815931558609009,0.6993215680122375
161,0.5325815677642822,0.5817811489105225,0.6108629107475281,0.6946324110031128,0.5349475145339966,0.7164443135261536,0.6952128410339355,0.630020797252655,0.6420285105705261,0.6992560029029846
162,0.5196322798728943,0.6030682325363159,0.5664103031158447,0.6947330236434937,0.5421733856201172,0.6681216955184937,0.6950318217277527,0.5718472003936768,0.5747564435005188,0.6997501850128174
163,0.5158287882804871,0.6071561574935913,0.5517882704734802,0.6949994564056396,0.5519912838935852,0.6817207336425781,0.6949167847633362,0.6009225249290466,0.5697965025901794,0.6996220946311951
164,0.514981746673584,0.5668221116065979,0.5695546269416809,0.6949881911277771,0.5362898111343384,0.6420977711677551,0.6949729919433594,0.5873469710350037,0.6185861825942993,0.700404942035675
165,0.514975905418396,0.582638680934906,0.567206621170044,0.6946189999580383,0.5346095561981201,0.7253347635269165,0.6952721476554871,0.5745488405227661,0.5692724585533142,0.7004498839378357
166,0.514735996723175,0.5720640420913696,0.5527943968772888,0.6948599219322205,0.5185422301292419,0.7321783304214478,0.6956342458724976,0.5718376636505127,0.5694190859794617,0.7012416124343872
167,0.5168089866638184,0.592498779296875,0.5686809420585632,0.694756269454956,0.5302257537841797,0.7212598323822021,0.6956661343574524,0.5817835330963135,0.5507856607437134,0.7015222311019897
168,0.5474739074707031,0.5669912099838257,0.5503493547439575,0.694875955581665,0.533138632774353,0.6492006182670593,0.6959414482116699,0.6056222319602966,0.5758115649223328,0.7042434215545654
169,0.5258057117462158,0.6271000504493713,0.5815160274505615,0.6949037313461304,0.5363579988479614,0.7197595238685608,0.6960380673408508,0.6010675430297852,0.5715289115905762,0.7106459140777588
170,0.5280286073684692,0.5501408576965332,0.5395523309707642,0.6951751708984375,0.5142884254455566,0.6816291213035583,0.696361243724823,0.5716633796691895,0.5818923711776733,0.7095034122467041
171,0.5314694046974182,0.5511763691902161,0.5456022024154663,0.6955301761627197,0.5299752950668335,0.7168347835540771,0.6966097354888916,0.589834988117218,0.593009352684021,0.7039415836334229
172,0.5267744064331055,0.5606358051300049,0.5442773699760437,0.695688784122467,0.5059298276901245,0.723031222820282,0.6965640783309937,0.5919269323348999,0.599714457988739,0.654721736907959
173,0.5261327624320984,0.5810538530349731,0.5450606346130371,0.6959348917007446,0.5056070685386658,0.772932767868042,0.6965906620025635,0.5792276859283447,0.6207665801048279,0.6684070825576782
174,0.5223658084869385,0.5409203171730042,0.5669046640396118,0.6965447068214417,0.5456673502922058,0.6669606566429138,0.6966054439544678,0.5844566822052002,0.5709164142608643,0.6548669934272766
175,0.5197094082832336,0.5849370360374451,0.5414435863494873,0.6971695423126221,0.5340785980224609,0.6375777125358582,0.6967146396636963,0.5680186152458191,0.5866647362709045,0.6585419178009033
176,0.5117372274398804,0.6012132167816162,0.5372812747955322,0.6977927684783936,0.5196384191513062,0.6265446543693542,0.6969155073165894,0.5627380609512329,0.5840116739273071,0.622368335723877
177,0.5156722664833069,0.5414602160453796,0.5380935072898865,0.698193371295929,0.5166329741477966,0.6310232281684875,0.6970945596694946,0.5722758769989014,0.551446795463562,0.6423434615135193
178,0.5209583640098572,0.6198409199714661,0.5767171382904053,0.6987478137016296,0.5104682445526123,0.6682155132293701,0.6974046230316162,0.5611860752105713,0.5897103548049927,0.6140919923782349
179,0.5618659257888794,0.5905702114105225,0.5421921014785767,0.6982364654541016,0.5170855522155762,0.6902883052825928,0.6973536610603333,0.5939472317695618,0.5399624109268188,0.5671151876449585
180,0.5178233981132507,0.5315237641334534,0.5457014441490173,0.6982681751251221,0.5071558356285095,0.6203930377960205,0.6974695324897766,0.5728581547737122,0.5603291988372803,0.546210527420044
181,0.5275158882141113,0.5592462420463562,0.5415818691253662,0.6986406445503235,0.5294704437255859,0.6527366638183594,0.6980926394462585,0.5595582723617554,0.5650636553764343,0.5442104935646057
182,0.5263441801071167,0.5468577146530151,0.5419624447822571,0.6995329260826111,0.5395475625991821,0.6921259164810181,0.6986206769943237,0.5959666967391968,0.5573915243148804,0.6155791282653809
183,0.5164932012557983,0.5367976427078247,0.5416076183319092,0.6993408203125,0.5397056341171265,0.6181644797325134,0.6989750862121582,0.5586060881614685,0.5560205578804016,0.7535495758056641
184,0.5179904699325562,0.5684148669242859,0.5427325367927551,0.7008212804794312,0.5296029448509216,0.665647566318512,0.6995552182197571,0.5603218674659729,0.5404412150382996,0.9318994283676147
185,0.5252783894538879,0.5544202923774719,0.5645026564598083,0.7041851878166199,0.5232672095298767,0.6497544646263123,0.699836790561676,0.5633431077003479,0.5569420456886292,0.5636789202690125
186,0.5273399949073792,0.5489264130592346,0.5404338240623474,0.5750342011451721,0.5220378637313843,0.5627071857452393,0.7005001902580261,0.5682012438774109,0.5930090546607971,0.5571461319923401
187,0.510177731513977,0.5739377737045288,0.5574969053268433,0.617659330368042,0.5178811550140381,0.6444092392921448,0.7010339498519897,0.5799210071563721,0.5686460733413696,0.5481297969818115
188,0.5128997564315796,0.5668741464614868,0.5515525937080383,0.5704376101493835,0.504677951335907,0.5393021106719971,0.7006560564041138,0.5696694254875183,0.556114673614502,0.6114323139190674
189,0.5122008919715881,0.54008549451828,0.6490656137466431,0.568925142288208,0.5161559581756592,0.6855446100234985,0.7015466094017029,0.5524376034736633,0.582817792892456,0.7032580375671387
190,0.517646312713623,0.5474199652671814,0.5748210549354553,0.5647803544998169,0.5041935443878174,0.5506121516227722,0.7021798491477966,0.5526316165924072,0.6162298321723938,0.5448240041732788
191,0.5131798386573792,0.5806421041488647,0.588273823261261,0.5222938060760498,0.5074694156646729,0.5289328098297119,0.7023634314537048,0.548485517501831,0.615312933921814,0.6040416955947876
192,0.5129125714302063,0.532813549041748,0.5533819794654846,0.6494181156158447,0.4994369745254516,0.5903264284133911,0.7066882252693176,0.5516433715820312,0.567196249961853,0.5772779583930969
193,0.5198513269424438,0.5339794158935547,0.5887793898582458,0.4928716421127319,0.4922831356525421,0.6041204929351807,0.7086696028709412,0.5812509059906006,0.586712121963501,0.6219994425773621
194,0.5322920680046082,0.535641610622406,0.5583430528640747,0.4865171313285827,0.4943192601203918,0.5807889699935913,0.706632673740387,0.5486281514167786,0.583621084690094,0.571220874786377
195,0.5210598111152649,0.5523912906646729,0.5583786368370056,0.5341157913208008,0.5100911855697632,0.5448118448257446,0.6533083915710449,0.5621387958526611,0.600939929485321,0.5538864731788635
196,0.5162227749824524,0.5300503969192505,0.5495498776435852,0.7737056016921997,0.5405231714248657,0.5667489767074585,0.5935680866241455,0.5735312104225159,0.6030247211456299,0.5435730814933777
197,0.5343194007873535,0.582219123840332,0.5566403865814209,0.4608947038650512,0.505998969078064,0.5915500521659851,0.6121639013290405,0.5412325859069824,0.6007787585258484,0.5445711612701416
198,0.5181012153625488,0.5568361282348633,0.5443122386932373,0.4749710857868194,0.5133607387542725,0.7631051540374756,0.6110334396362305,0.5479134917259216,0.5495715141296387,0.5583312511444092
199,0.5158789157867432,0.5655248761177063,0.5641117691993713,0.5065352916717529,0.5142974257469177,0.5499698519706726,0.6614902019500732,0.5622679591178894,0.5677406191825867,0.5894573330879211
200,0.5234236121177673,0.5289075970649719,0.5617524981498718,0.4553989768028259,0.5483437180519104,0.6212730407714844,0.579882025718689,0.5475809574127197,0.589907169342041,0.5907281637191772
201,0.5337093472480774,0.5710442662239075,0.55525141954422,0.6099558472633362,0.5050917267799377,0.5402703285217285,0.5673882365226746,0.5495550036430359,0.5871161818504333,0.586543619632721
202,0.5188403129577637,0.580094575881958,0.5681677460670471,0.4732881188392639,0.5157362222671509,0.6225590705871582,0.6287937164306641,0.5528757572174072,0.5732424259185791,0.5737894177436829
203,0.5373161435127258,0.545073390007019,0.5865631699562073,0.4564569890499115,0.5040645003318787,0.5261778831481934,0.5922533869743347,0.5669437050819397,0.5720134973526001,0.5651276707649231
204,0.5200510621070862,0.5880376100540161,0.5497575402259827,0.5182263851165771,0.5130350589752197,0.5746662020683289,0.5436511635780334,0.5534617900848389,0.5639508962631226,0.5616271495819092
205,0.5223209261894226,0.543769121170044,0.5424233675003052,0.4672520458698272,0.4904217422008514,0.5372127890586853,0.5782522559165955,0.54903244972229,0.5527336597442627,0.5604243874549866
206,0.5227264761924744,0.5149390697479248,0.5467425584793091,0.5767890810966492,0.4830805957317352,0.5427408218383789,0.5295668840408325,0.55367112159729,0.5716763138771057,0.5886545777320862
207,0.5397525429725647,0.5459651947021484,0.5494510531425476,0.5569879412651062,0.4881816804409027,0.539989709854126,0.6537814140319824,0.5459721088409424,0.5523327589035034,0.5531136989593506
208,0.5302572250366211,0.5688255429267883,0.5562605857849121,0.5035037994384766,0.4868167638778686,0.5446121096611023,0.5401449799537659,0.5595458745956421,0.5552029609680176,0.5846136808395386
209,0.522158145904541,0.5493523478507996,0.5580652356147766,0.4742763042449951,0.4805778264999389,0.6028445363044739,0.503508985042572,0.5538361668586731,0.5537927746772766,0.5423265695571899
210,0.5209380388259888,0.542677640914917,0.6180751919746399,0.4413332045078277,0.5022022724151611,0.5641693472862244,0.5083673000335693,0.5428469777107239,0.5836228132247925,0.6093960404396057
211,0.5264650583267212,0.5818256139755249,0.5456411838531494,0.4528120458126068,0.4830500781536102,0.5758310556411743,0.5266065001487732,0.5558358430862427,0.5704146027565002,0.5669205188751221
212,0.5237794518470764,0.5346916913986206,0.5347154140472412,0.4508649408817291,0.5156022906303406,0.5562245845794678,0.5145121812820435,0.5400457978248596,0.5693684220314026,0.5742865204811096
213,0.5227020382881165,0.5316513180732727,0.5479356646537781,0.4548363983631134,0.4865586459636688,0.5897125601768494,0.4925554692745209,0.5606738924980164,0.6020818948745728,0.5582569241523743
214,0.5249817371368408,0.5492479205131531,0.5743987560272217,0.4450603723526001,0.5064764022827148,0.5461005568504333,0.4924798309803009,0.5429418087005615,0.5801990628242493,0.5817182660102844
215,0.5133734345436096,0.637660026550293,0.552649974822998,0.4510949850082397,0.4807499647140503,0.5878785848617554,0.5235486030578613,0.5517468452453613,0.593649685382843,0.5403055548667908
216,0.5172938704490662,0.5665270090103149,0.559680163860321,0.4350577592849731,0.4940825402736664,0.5693098306655884,0.5501039624214172,0.5359390377998352,0.5520829558372498,0.5715919733047485
217,0.5169216394424438,0.540781557559967,0.5295867323875427,0.4431663453578949,0.5195825695991516,0.5798342823982239,0.5079072117805481,0.5422860980033875,0.5388098955154419,0.5650824904441833
218,0.5143691897392273,0.5551241040229797,0.5691062808036804,0.5315887331962585,0.4881252646446228,0.5358390808105469,0.4849306941032409,0.5483149886131287,0.5371067523956299,0.5793970823287964
219,0.5158712267875671,0.5390709638595581,0.5372060537338257,0.6115642786026001,0.4890447556972503,0.5954227447509766,0.6020650267601013,0.5427711009979248,0.5360737442970276,0.5620296597480774
220,0.5016995072364807,0.5866807699203491,0.5449859499931335,0.4780370593070984,0.4761833548545837,0.5268471837043762,0.4870880246162414,0.5406651496887207,0.5529460310935974,0.5317241549491882
221,0.505557656288147,0.552320122718811,0.5780253410339355,0.4443770349025726,0.4837110042572021,0.528612494468689,0.4837797582149505,0.5451266169548035,0.5894586443901062,0.5810267925262451
222,0.5058271288871765,0.5286373496055603,0.5296574831008911,0.4518710374832153,0.4728261530399322,0.5574410557746887,0.535500168800354,0.5437595248222351,0.5825417041778564,0.537898063659668
223,0.5052976608276367,0.5606867074966431,0.5665364861488342,0.4568553268909454,0.4723584651947021,0.5210703015327454,0.5463616847991943,0.5490028262138367,0.589570939540863,0.5874751806259155
224,0.5033933520317078,0.556335985660553,0.5258041024208069,0.4527994990348816,0.4781518578529358,0.5426096320152283,0.4894052147865295,0.5490662455558777,0.5586163997650146,0.5400187969207764
225,0.5076661109924316,0.5410946011543274,0.5483908653259277,0.4647663235664367,0.4778515696525574,0.6485138535499573,0.4928878843784332,0.5470060110092163,0.5523784160614014,0.5734356045722961
226,0.5410062074661255,0.5517591834068298,0.5431650280952454,0.4539238810539245,0.473775714635849,0.5274492502212524,0.508466899394989,0.5378331542015076,0.5920615792274475,0.5507781505584717
227,0.5056992769241333,0.5869126319885254,0.5778713226318359,0.445664644241333,0.4877001941204071,0.5276010036468506,0.4810236990451813,0.5374935269355774,0.6464616656303406,0.5465047359466553
228,0.4967647492885589,0.5260670781135559,0.5165725350379944,0.4566827416419983,0.482258141040802,0.6354841589927673,0.4848503172397613,0.562020480632782,0.6571618914604187,0.5740262866020203
229,0.4998644590377807,0.5573448538780212,0.5275207757949829,0.4590906798839569,0.4815027117729187,0.5325719714164734,0.4913610219955444,0.556919515132904,0.5585322976112366,0.5624872446060181
230,0.5054532885551453,0.5204628109931946,0.5337080955505371,0.4811674058437347,0.497639387845993,0.5226908326148987,0.4893770515918731,0.5683847665786743,0.6242234110832214,0.5756767988204956
231,0.5017906427383423,0.5580992102622986,0.5278798937797546,0.5001497864723206,0.4781650602817535,0.515740156173706,0.4969032406806946,0.5366762280464172,0.5544790029525757,0.5716246962547302
232,0.5019103288650513,0.5320007801055908,0.531955361366272,0.4765397906303406,0.5150312185287476,0.5287922024726868,0.5336454510688782,0.580945611000061,0.5522568821907043,0.5190616250038147
233,0.5050221681594849,0.5935041904449463,0.533013105392456,0.4900802671909332,0.4917705059051513,0.5269002318382263,0.5088222622871399,0.5338630676269531,0.6042520999908447,0.6691415905952454
234,0.5087056756019592,0.5405654311180115,0.5364387035369873,0.4578799903392792,0.4803389608860016,0.6267249584197998,0.5235176086425781,0.5466669201850891,0.5593340396881104,0.5305692553520203
235,0.5059371590614319,0.5622902512550354,0.5395087599754333,0.4626913070678711,0.4980663061141968,0.5193589925765991,0.5238139629364014,0.5552415251731873,0.5900066494941711,0.5368360280990601
236,0.5203887820243835,0.5973399877548218,0.5293103456497192,0.4599682688713074,0.5044541358947754,0.5104475021362305,0.5039034485816956,0.5282774567604065,0.5661105513572693,0.5259158611297607
237,0.5084639191627502,0.5507665276527405,0.5361759066581726,0.47869673371315,0.471887469291687,0.5506510138511658,0.5054424405097961,0.5416219234466553,0.5797868967056274,0.5312471389770508
238,0.504740297794342,0.5584281086921692,0.5329195261001587,0.4643093049526214,0.4637031853199005,0.5367846488952637,0.5127279162406921,0.5393994450569153,0.5775499939918518,0.5310455560684204
239,0.5087076425552368,0.6046392917633057,0.5354479551315308,0.4800876975059509,0.4718182384967804,0.5445901155471802,0.4947501420974731,0.5391728281974792,0.5939958095550537,0.5205435156822205
240,0.5065805912017822,0.5364561676979065,0.552185595035553,0.4750829637050628,0.4618998765945434,0.530784010887146,0.5402128100395203,0.5308904647827148,0.5840033888816833,0.5919008851051331
241,0.508959949016571,0.6010543704032898,0.5294270515441895,0.448827713727951,0.4567609131336212,0.5050761103630066,0.524125874042511,0.5688325762748718,0.5606238842010498,0.5231205821037292
242,0.526889979839325,0.5983003377914429,0.5348405838012695,0.4587363004684448,0.4622656106948852,0.5730714201927185,0.506909191608429,0.5471976399421692,0.5764743685722351,0.5162448287010193
243,0.5136306285858154,0.5039483308792114,0.5496327877044678,0.455989271402359,0.4692264497280121,0.5051717162132263,0.5497986078262329,0.5427114367485046,0.557929277420044,0.5611879229545593
244,0.532034158706665,0.5777072310447693,0.5417499542236328,0.4545268714427948,0.4506115615367889,0.5039111971855164,0.5239518880844116,0.5665549039840698,0.5523829460144043,0.5104991793632507
245,0.5116190910339355,0.5467893481254578,0.5560072064399719,0.447575032711029,0.4607747793197632,0.5333151817321777,0.4976823925971985,0.558799684047699,0.5671265125274658,0.492275595664978
246,0.5114385485649109,0.5274832248687744,0.534960150718689,0.4579623341560364,0.471918910741806,0.4924483597278595,0.4875071048736572,0.5472515225410461,0.541328489780426,0.4919374883174896
247,0.521268367767334,0.5031085014343262,0.5538714528083801,0.4767791330814361,0.4476113021373749,0.5389710068702698,0.4867225885391235,0.5504294037818909,0.6112644672393799,0.4909128546714782
248,0.5111346244812012,0.5497229099273682,0.5352510213851929,0.4739056825637817,0.453876793384552,0.5625867247581482,0.5095115303993225,0.5455633401870728,0.5416420698165894,0.4903643429279327
249,0.507047176361084,0.4708094000816345,0.5368865132331848,0.4637224078178406,0.4358731210231781,0.5514418482780457,0.4999690651893616,0.5501396059989929,0.5767754316329956,0.4903784692287445
250,0.5117915868759155,0.5136675238609314,0.537258505821228,0.4657205939292907,0.4430890679359436,0.5315148234367371,0.4841616749763489,0.5923950672149658,0.5711215138435364,0.5185163617134094
251,0.5081939101219177,0.4783259332180023,0.5371925234794617,0.458705186843872,0.4391508102416992,0.5140296816825867,0.4827153384685516,0.5341677665710449,0.5502249598503113,0.5188751220703125
252,0.5094178915023804,0.5664031505584717,0.5318267941474915,0.4455978870391845,0.4918487966060638,0.5005388259887695,0.4719226062297821,0.535907506942749,0.5444624423980713,0.5253936648368835
253,0.5188301205635071,0.4604606926441192,0.527676522731781,0.4553903937339782,0.4525080621242523,0.5018789172172546,0.4615747034549713,0.5455448031425476,0.6154232621192932,0.4942477345466614
254,0.5116211175918579,0.5202373266220093,0.5318730473518372,0.4394501149654388,0.4560059309005737,0.4843322038650512,0.5461195111274719,0.5560444593429565,0.5571311712265015,0.4886144697666168
255,0.5110182762145996,0.5207192301750183,0.5399924516677856,0.4372200667858124,0.477726548910141,0.5672186017036438,0.4543271660804748,0.5619019865989685,0.5525818467140198,0.4991266131401062
256,0.5155407786369324,0.541681706905365,0.5342112183570862,0.4478118419647217,0.4386567771434784,0.4814789295196533,0.5038467645645142,0.5529893636703491,0.5736010670661926,0.515383243560791
257,0.5244863033294678,0.5373901128768921,0.5397675633430481,0.4493006467819214,0.4252144694328308,0.5027440786361694,0.4802803099155426,0.5591853260993958,0.556689441204071,0.4692576229572296
258,0.513430118560791,0.5407118797302246,0.5430049300193787,0.4598457217216491,0.4350884556770324,0.4979328513145447,0.4706316888332367,0.5424001216888428,0.545272707939148,0.4721710681915283
259,0.50630122423172,0.487178236246109,0.5417472124099731,0.4556035995483398,0.5057308077812195,0.6989443898200989,0.471706748008728,0.5363593101501465,0.5659421682357788,0.5366866588592529
260,0.499303936958313,0.5090017318725586,0.5332053303718567,0.4523040652275085,0.4413496851921081,0.5444154143333435,0.5095419883728027,0.5578618049621582,0.5573199987411499,0.4638260304927826
261,0.5114490389823914,0.4987623691558838,0.5435324311256409,0.4370189905166626,0.4240413010120392,0.586935818195343,0.4580169320106506,0.5430271029472351,0.5486103892326355,0.4642319083213806
262,0.5029575228691101,0.451946496963501,0.5297045707702637,0.4342505931854248,0.4199981391429901,0.4809322655200958,0.4980891942977905,0.5658427476882935,0.5937069654464722,0.4486324787139892
263,0.5075719952583313,0.5061557292938232,0.5655704736709595,0.4466315507888794,0.4171842932701111,0.4823401272296905,0.4682891070842743,0.5357678532600403,0.5554524064064026,0.4485621154308319
264,0.4980509281158447,0.4692942798137665,0.5308387279510498,0.4625311195850372,0.4304805696010589,0.4605574309825897,0.4812695682048797,0.5248938798904419,0.5784407258033752,0.4423600435256958
265,0.4991066455841064,0.5216648578643799,0.528235912322998,0.440158873796463,0.4702256917953491,0.4542441666126251,0.4636200368404388,0.5405269861221313,0.5543105006217957,0.4734329581260681
266,0.5047169923782349,0.566077470779419,0.5339453220367432,0.432038813829422,0.4380139112472534,0.5191245079040527,0.5354288220405579,0.5106314420700073,0.573072075843811,0.4646931886672973
267,0.4942797720432281,0.4902405142784118,0.5395297408103943,0.4216950237751007,0.4590474665164947,0.4740191698074341,0.5255090594291687,0.5029669404029846,0.6327500939369202,0.4976120889186859
268,0.4903437793254852,0.4877015054225921,0.5321331024169922,0.4168495833873749,0.4186607301235199,0.4652223289012909,0.4663971066474914,0.5181536674499512,0.6040641665458679,0.4359766244888305
269,0.4930494725704193,0.4895695745944977,0.5594268441200256,0.42887943983078,0.439268946647644,0.4626256823539734,0.4669818878173828,0.5184127688407898,0.5577099323272705,0.4948988854885101
270,0.5046445727348328,0.4967814683914184,0.5247241854667664,0.4275960028171539,0.4393400549888611,0.4793769419193268,0.4715324640274048,0.5184594392776489,0.5501154065132141,0.4619251191616058
271,0.4973616898059845,0.5281491875648499,0.5308651924133301,0.4547550082206726,0.4251451194286346,0.4928776025772095,0.4752779304981231,0.5184034109115601,0.5539118647575378,0.4406580328941345
272,0.4930666089057922,0.5191792845726013,0.5233139395713806,0.4203587472438812,0.4301492571830749,0.5550339221954346,0.4809654355049133,0.5197533369064331,0.5656153559684753,0.4511906504631042
273,0.4891197681427002,0.5095719695091248,0.5367223024368286,0.4652354419231415,0.4519131481647491,0.56812584400177,0.4935348927974701,0.5131298899650574,0.5601999163627625,0.4233224093914032
274,0.4951411187648773,0.4686562418937683,0.536085844039917,0.411352664232254,0.4368570744991302,0.5633998513221741,0.4877285063266754,0.5261492133140564,0.5586536526679993,0.44234299659729
275,0.4910084903240204,0.4667332768440246,0.5279538035392761,0.4145704507827759,0.4315257966518402,0.4499727487564087,0.4906580448150635,0.5189367532730103,0.5814506411552429,0.4534893035888672
276,0.5162255167961121,0.5174790024757385,0.5301703810691833,0.4157601594924927,0.4234831631183624,0.4683960676193237,0.4879817962646484,0.5122016072273254,0.5522286295890808,0.4448411166667938
277,0.4864822626113891,0.4976106882095337,0.5331031084060669,0.4044199287891388,0.4260786175727844,0.4523895680904388,0.5027643442153931,0.5336016416549683,0.5820246338844299,0.4441521763801574
278,0.4915579855442047,0.500942051410675,0.5321974158287048,0.4211619198322296,0.441344290971756,0.4434641301631927,0.5025699734687805,0.5251176357269287,0.549347460269928,0.436214417219162
279,0.4890421628952026,0.5337984561920166,0.5135927200317383,0.4092459380626678,0.450147271156311,0.4670756161212921,0.4780566692352295,0.524756908416748,0.5466780662536621,0.4380514919757843
280,0.4794126749038696,0.5150468349456787,0.5205745100975037,0.4609654545783996,0.4236114919185638,0.4643524289131164,0.4826646149158478,0.514590322971344,0.5397943258285522,0.4505161046981811
281,0.4749013185501098,0.5537788271903992,0.5302965641021729,0.4118260443210602,0.4231753051280975,0.551420271396637,0.5214604139328003,0.5196976661682129,0.5809081792831421,0.4441451132297516
282,0.4739784896373749,0.5000309944152832,0.5338791012763977,0.4039525985717773,0.4290813207626343,0.4960324168205261,0.5457489490509033,0.524389386177063,0.597587525844574,0.465433269739151
283,0.4757160246372223,0.5959112644195557,0.5309097766876221,0.3993973433971405,0.42779740691185,0.4696097671985626,0.4778342545032501,0.553444504737854,0.5552506446838379,0.431059181690216
284,0.4870278239250183,0.5729243755340576,0.5297449231147766,0.4033151865005493,0.4462696015834808,0.4421344399452209,0.4791149497032165,0.5238997936248779,0.5565152764320374,0.4303846359252929
285,0.4670719504356384,0.5150008201599121,0.5271065831184387,0.4648197889328003,0.4314620494842529,0.4705534875392914,0.4810062348842621,0.5307430028915405,0.5550122261047363,0.4525502324104309
286,0.4745085835456848,0.5351988077163696,0.5351107716560364,0.4080426394939422,0.4455360174179077,0.4518013894557953,0.478393405675888,0.5595775842666626,0.5935787558555603,0.4730592668056488
287,0.4694510400295257,0.5049775838851929,0.5239779949188232,0.3976058661937713,0.438444584608078,0.461304098367691,0.4795354008674621,0.5175222158432007,0.5341892838478088,0.43168506026268
288,0.4727417230606079,0.5505837798118591,0.5265507698059082,0.4114629328250885,0.4343012571334839,0.4846457242965698,0.4816607534885406,0.538372278213501,0.5753521919250488,0.4398899972438812
289,0.4746194779872894,0.5066352486610413,0.5269047617912292,0.4405596256256103,0.4362014532089233,0.4579580426216125,0.4988990426063537,0.5175766944885254,0.5471228361129761,0.43027064204216
290,0.47633758187294,0.5149528980255127,0.5292152166366577,0.4129265248775482,0.4203353524208069,0.4419076442718506,0.495403379201889,0.5307985544204712,0.5777522325515747,0.4334047734737396
291,0.4629893898963928,0.5317349433898926,0.5306870937347412,0.3853569030761719,0.4106166958808899,0.4747394621372223,0.4925060272216797,0.5268298983573914,0.5850111246109009,0.4276979863643646
292,0.4626404643058777,0.5413292050361633,0.5333243012428284,0.4021669626235962,0.4256250262260437,0.4537603855133056,0.509838879108429,0.5455757975578308,0.5884091854095459,0.4208492636680603
293,0.4567891061306,0.4924279153347015,0.5401567220687866,0.4062080383300781,0.4197362065315246,0.4991695284843445,0.4898334145545959,0.5086921453475952,0.5794862508773804,0.4266075789928436
294,0.4584002792835235,0.51007479429245,0.5322461128234863,0.4124269783496856,0.43223637342453,0.4518976509571075,0.4933627843856811,0.5197812914848328,0.5690945386886597,0.4233462810516357
295,0.4631884694099426,0.5000600814819336,0.5277157425880432,0.4208439886569977,0.4330447316169739,0.4692833423614502,0.4827651679515838,0.5146190524101257,0.6380409598350525,0.4197089076042175
296,0.4604712724685669,0.5276023745536804,0.5412856936454773,0.4119068086147308,0.4425420463085174,0.4514830112457275,0.4760555922985077,0.480103462934494,0.5376547574996948,0.4306576251983642
297,0.4540455341339111,0.5336195230484009,0.5278770327568054,0.4397911131381988,0.41697758436203,0.4647579193115234,0.4852954447269439,0.483282595872879,0.5364767909049988,0.4269717931747436
298,0.4562143385410309,0.4590420424938202,0.5394065976142883,0.4047372341156006,0.4293018281459808,0.4970858693122864,0.5011537671089172,0.47634357213974,0.5646946430206299,0.4295641183853149
299,0.4580606520175934,0.5064876079559326,0.5527179837226868,0.4108637869358063,0.4216759204864502,0.440221756696701,0.4830121994018554,0.484139084815979,0.6624131202697754,0.4433542191982269
300,0.4536870121955871,0.4613628089427948,0.5367147922515869,0.4138471186161041,0.4237951338291168,0.5035630464553833,0.4914090633392334,0.4839388728141784,0.6248356103897095,0.4244790375232696
301,0.4636286497116089,0.5023050308227539,0.5304100513458252,0.393163114786148,0.4362333416938782,0.443444550037384,0.4863656163215637,0.4736246168613434,0.576540470123291,0.4213283061981201
302,0.4530537724494934,0.4632653892040252,0.5156753063201904,0.4078471660614013,0.4175108075141907,0.4515002965927124,0.5392635464668274,0.4577037394046783,0.5491591095924377,0.4480349719524383
303,0.455695241689682,0.4355908930301666,0.5413809418678284,0.3948502242565155,0.4384684264659881,0.4805924594402313,0.5298399329185486,0.5004451274871826,0.5395636558532715,0.4589695632457733
304,0.4589411616325378,0.4844518303871155,0.5217740535736084,0.4027239978313446,0.4094060957431793,0.4852130115032196,0.4883248209953308,0.495086669921875,0.5442771315574646,0.4632001221179962
305,0.4571376442909241,0.4529862999916076,0.5179584622383118,0.3984162509441376,0.4186114072799682,0.4384249746799469,0.4903248250484466,0.457520842552185,0.5616062879562378,0.4432823657989502
