,1
111,0.7004553079605103
112,0.7005360126495361
113,0.6995575428009033
114,0.6996948719024658
115,0.6996874809265137
116,0.6994585990905762
117,0.699745237827301
118,0.7004984021186829
119,0.7008651494979858
120,0.7012854218482971
121,0.7006151080131531
122,0.7013938426971436
123,0.7020555138587952
124,0.701026439666748
125,0.7008101940155029
126,0.7004219889640808
127,0.7019370198249817
128,0.7033494710922241
129,0.7056057453155518
130,0.7072476148605347
131,0.7092869281768799
132,0.7104228734970093
133,0.7124986052513123
134,0.7129442691802979
135,0.713921070098877
136,0.7160590887069702
137,0.7222088575363159
138,0.7387210130691528
139,0.7520536184310913
140,0.7780848145484924
141,0.5933282375335693
142,0.7069642543792725
143,0.6041192412376404
144,0.6982617378234863
145,0.5909478068351746
146,0.6233085989952087
147,0.5807436108589172
148,0.629207193851471
149,0.6130437254905701
150,0.6010474562644958
151,0.5899581909179688
152,0.584196925163269
153,0.6342096924781799
154,0.7188374996185303
155,0.5612224340438843
156,0.5826522707939148
157,0.5978165864944458
158,0.595832347869873
159,0.5576607584953308
160,0.5595729351043701
161,0.5817811489105225
162,0.6030682325363159
163,0.6071561574935913
164,0.5668221116065979
165,0.582638680934906
166,0.5720640420913696
167,0.592498779296875
168,0.5669912099838257
169,0.6271000504493713
170,0.5501408576965332
171,0.5511763691902161
172,0.5606358051300049
173,0.5810538530349731
174,0.5409203171730042
175,0.5849370360374451
176,0.6012132167816162
177,0.5414602160453796
178,0.6198409199714661
179,0.5905702114105225
180,0.5315237641334534
181,0.5592462420463562
182,0.5468577146530151
183,0.5367976427078247
184,0.5684148669242859
185,0.5544202923774719
186,0.5489264130592346
187,0.5739377737045288
188,0.5668741464614868
189,0.54008549451828
190,0.5474199652671814
191,0.5806421041488647
192,0.532813549041748
193,0.5339794158935547
194,0.535641610622406
195,0.5523912906646729
196,0.5300503969192505
197,0.582219123840332
198,0.5568361282348633
199,0.5655248761177063
200,0.5289075970649719
201,0.5710442662239075
202,0.580094575881958
203,0.545073390007019
204,0.5880376100540161
205,0.543769121170044
206,0.5149390697479248
207,0.5459651947021484
208,0.5688255429267883
209,0.5493523478507996
210,0.542677640914917
211,0.5818256139755249
212,0.5346916913986206
213,0.5316513180732727
214,0.5492479205131531
215,0.637660026550293
216,0.5665270090103149
217,0.540781557559967
218,0.5551241040229797
219,0.5390709638595581
220,0.5866807699203491
221,0.552320122718811
222,0.5286373496055603
223,0.5606867074966431
224,0.556335985660553
225,0.5410946011543274
226,0.5517591834068298
227,0.5869126319885254
228,0.5260670781135559
229,0.5573448538780212
230,0.5204628109931946
231,0.5580992102622986
232,0.5320007801055908
233,0.5935041904449463
234,0.5405654311180115
235,0.5622902512550354
236,0.5973399877548218
237,0.5507665276527405
238,0.5584281086921692
239,0.6046392917633057
240,0.5364561676979065
241,0.6010543704032898
242,0.5983003377914429
243,0.5039483308792114
244,0.5777072310447693
245,0.5467893481254578
246,0.5274832248687744
247,0.5031085014343262
248,0.5497229099273682
249,0.4708094000816345
250,0.5136675238609314
251,0.4783259332180023
252,0.5664031505584717
253,0.46046069264411926
254,0.5202373266220093
255,0.5207192301750183
256,0.541681706905365
257,0.5373901128768921
258,0.5407118797302246
259,0.487178236246109
260,0.5090017318725586
261,0.4987623691558838
262,0.451946496963501
263,0.5061557292938232
264,0.4692942798137665
265,0.5216648578643799
266,0.566077470779419
267,0.49024051427841187
268,0.48770150542259216
269,0.4895695745944977
270,0.49678146839141846
271,0.5281491875648499
272,0.5191792845726013
273,0.5095719695091248
274,0.4686562418937683
275,0.46673327684402466
276,0.5174790024757385
277,0.4976106882095337
278,0.500942051410675
279,0.5337984561920166
280,0.5150468349456787
281,0.5537788271903992
282,0.5000309944152832
283,0.5959112644195557
284,0.5729243755340576
285,0.5150008201599121
286,0.5351988077163696
287,0.5049775838851929
288,0.5505837798118591
289,0.5066352486610413
290,0.5149528980255127
291,0.5317349433898926
292,0.5413292050361633
293,0.49242791533470154
294,0.51007479429245
295,0.5000600814819336
296,0.5276023745536804
297,0.5336195230484009
298,0.4590420424938202
299,0.5064876079559326
300,0.4613628089427948
301,0.5023050308227539
302,0.46326538920402527
303,0.4355908930301666
304,0.4844518303871155
305,0.45298629999160767
306,0.44466716051101685
307,0.47949036955833435
308,0.5089182257652283
309,0.4289920926094055
310,0.5060202479362488
311,0.46093514561653137
312,0.4297754764556885
313,0.4319118559360504
314,0.4568067193031311
315,0.43830937147140503
316,0.46623745560646057
317,0.46002569794654846
318,0.4322543442249298
319,0.4373849034309387
320,0.4276791512966156
321,0.4894140362739563
322,0.44215354323387146
323,0.43924927711486816
324,0.4230178892612457
325,0.4428594708442688
326,0.45781153440475464
327,0.43829917907714844
328,0.45818379521369934
329,0.4381657838821411
330,0.42188358306884766
331,0.44551700353622437
332,0.402138888835907
333,0.4232398271560669
334,0.4315952658653259
335,0.4124564230442047
336,0.39698997139930725
337,0.41648468375205994
338,0.41248390078544617
339,0.42267242074012756
340,0.44692280888557434
341,0.4323444664478302
342,0.44163835048675537
343,0.4151044487953186
344,0.4215792417526245
345,0.41209232807159424
346,0.43530741333961487
347,0.419480562210083
348,0.44919338822364807
349,0.4192541539669037
350,0.42691144347190857
351,0.4046159088611603
352,0.4029357135295868
353,0.40874388813972473
354,0.41543495655059814
355,0.42534640431404114
356,0.41165122389793396
357,0.40459349751472473
358,0.413003146648407
359,0.4168253242969513
360,0.41126787662506104
361,0.40054863691329956
362,0.4284788966178894
363,0.3931606411933899
364,0.40426748991012573
365,0.4071829319000244
366,0.40565547347068787
367,0.4226900041103363
368,0.4313158690929413
369,0.43682166934013367
370,0.40878161787986755
371,0.4464525580406189
372,0.4097351133823395
373,0.4498472213745117
374,0.4068789780139923
375,0.4341120421886444
376,0.42202407121658325
377,0.4533523917198181
378,0.40150824189186096
379,0.41703253984451294
380,0.41723713278770447
381,0.4223066568374634
382,0.4200468361377716
383,0.41554129123687744
384,0.41448459029197693
385,0.411320298910141
386,0.40889739990234375
387,0.4081888198852539
388,0.42494070529937744
389,0.4013270437717438
390,0.44456055760383606
391,0.4025620222091675
392,0.40540286898612976
393,0.41408684849739075
394,0.40853172540664673
395,0.42950496077537537
396,0.4438272714614868
397,0.4172920286655426
398,0.42347264289855957
399,0.397329717874527
400,0.42908886075019836
