,1
266,0.699929416179657
267,0.6996727585792542
268,0.6994478106498718
269,0.6996220946311951
270,0.7005470991134644
271,0.7006818652153015
272,0.7002906799316406
273,0.7008907198905945
274,0.7011958956718445
275,0.6998962163925171
276,0.699541449546814
277,0.6995686888694763
278,0.6997557878494263
279,0.6992464661598206
280,0.6991273760795593
281,0.6990904808044434
282,0.6991004943847656
283,0.6992915272712708
284,0.6985741257667542
285,0.6977206468582153
286,0.6977471709251404
287,0.6981542706489563
288,0.6978833079338074
289,0.6983669400215149
290,0.6982525587081909
291,0.6988570690155029
292,0.6993481516838074
293,0.6999484300613403
294,0.7004904747009277
295,0.7006645202636719
296,0.7011556029319763
297,0.7011416554450989
298,0.7009301781654358
299,0.7021656036376953
300,0.7032634019851685
301,0.7056824564933777
302,0.7214775681495667
303,0.5811640620231628
304,0.5566237568855286
305,0.5473240613937378
306,0.5318424105644226
307,0.5558125376701355
308,0.5799048542976379
309,0.5297956466674805
310,0.5003007650375366
311,0.5410706400871277
312,0.5201345086097717
313,0.5091159343719482
314,0.49228569865226746
315,0.4817342758178711
316,0.5170360207557678
317,0.5240315198898315
318,0.5110496282577515
319,0.4987839460372925
320,0.49452686309814453
321,0.5279639959335327
322,0.49573248624801636
323,0.5000113844871521
324,0.5495067238807678
325,0.49743664264678955
326,0.5361807346343994
327,0.5070716142654419
328,0.5118626356124878
329,0.4975756108760834
330,0.4991837739944458
331,0.4839773178100586
332,0.4431612491607666
333,0.4715139865875244
334,0.48025673627853394
335,0.46912211179733276
336,0.45791053771972656
337,0.4947834014892578
338,0.45830070972442627
339,0.5154827237129211
340,0.49355822801589966
341,0.46608471870422363
342,0.47595536708831787
343,0.4869888722896576
344,0.49737030267715454
345,0.4622267186641693
346,0.46877729892730713
347,0.47637316584587097
348,0.47105103731155396
349,0.43888750672340393
350,0.44851452112197876
351,0.5182181000709534
352,0.44979631900787354
353,0.45369952917099
354,0.4581242799758911
355,0.47570666670799255
356,0.4471767544746399
357,0.47276079654693604
358,0.4370087683200836
359,0.44700679183006287
360,0.44473496079444885
361,0.47390255331993103
362,0.4502711892127991
363,0.44826602935791016
364,0.44032466411590576
365,0.4211743175983429
366,0.48233550786972046
367,0.4412119686603546
368,0.43536558747291565
369,0.44832274317741394
370,0.49121683835983276
371,0.4583383798599243
372,0.4419039487838745
373,0.4236249625682831
374,0.4230225384235382
375,0.4704500436782837
376,0.44632139801979065
377,0.43774527311325073
378,0.44708937406539917
379,0.4704723060131073
380,0.405740350484848
381,0.42674925923347473
382,0.4381495714187622
383,0.45523375272750854
384,0.4171954393386841
385,0.4031413793563843
386,0.45217573642730713
387,0.4670410454273224
388,0.4822194576263428
389,0.435434490442276
390,0.4939226806163788
391,0.43759486079216003
392,0.4507502615451813
393,0.43826183676719666
394,0.42782914638519287
395,0.45023253560066223
396,0.4417629539966583
397,0.44018054008483887
398,0.4255940318107605
399,0.4817206561565399
400,0.3993031680583954
