,1
192,0.6960039734840393
193,0.6957260370254517
194,0.695492148399353
195,0.695547342300415
196,0.6955798864364624
197,0.6955825090408325
198,0.6955571174621582
199,0.695667564868927
200,0.6956453919410706
201,0.6956167817115784
202,0.695504367351532
203,0.695408046245575
204,0.6953583359718323
205,0.6950723528862
206,0.6953108310699463
207,0.695170521736145
208,0.6950615644454956
209,0.6950558423995972
210,0.6952765583992004
211,0.6955975890159607
212,0.695406973361969
213,0.6957083344459534
214,0.6958780884742737
215,0.6962972283363342
216,0.6964862942695618
217,0.6970548033714294
218,0.6973252296447754
219,0.6976560950279236
220,0.6978914737701416
221,0.6978119611740112
222,0.6979508996009827
223,0.6979501247406006
224,0.6978416442871094
225,0.6976983547210693
226,0.6976799964904785
227,0.6970447301864624
228,0.6972335577011108
229,0.6976723670959473
230,0.6974713206291199
231,0.6977377533912659
232,0.6974095106124878
233,0.6975475549697876
234,0.6976640224456787
235,0.6973941922187805
236,0.6970467567443848
237,0.6971914768218994
238,0.697165310382843
239,0.6971383094787598
240,0.6972352862358093
241,0.6970012187957764
242,0.6970334053039551
243,0.6972911953926086
244,0.6974031329154968
245,0.6970440149307251
246,0.69671630859375
247,0.696756899356842
248,0.6964789032936096
249,0.6965117454528809
250,0.6964645385742188
251,0.6963160634040833
252,0.6965016722679138
253,0.6966196298599243
254,0.6964813470840454
255,0.6966407895088196
256,0.6971608996391296
257,0.6973748803138733
258,0.6975321769714355
259,0.6977759003639221
260,0.6976576447486877
261,0.6975545287132263
262,0.6976318359375
263,0.6976786255836487
264,0.6975347995758057
265,0.6973961591720581
266,0.6975846290588379
267,0.6977203488349915
268,0.6974238753318787
269,0.6970052123069763
270,0.6967288255691528
271,0.6968787312507629
272,0.6967549920082092
273,0.6964139342308044
274,0.6962380409240723
275,0.6965089440345764
276,0.6965272426605225
277,0.6965606808662415
278,0.696241021156311
279,0.696383535861969
280,0.6963798403739929
281,0.6962703466415405
282,0.6961318254470825
283,0.6965842247009277
284,0.6965667009353638
285,0.696241021156311
286,0.6959701776504517
287,0.6960406303405762
288,0.6962692737579346
289,0.696774959564209
290,0.6969940662384033
291,0.6969041228294373
292,0.6968749761581421
293,0.6969528198242188
294,0.6973708868026733
295,0.6978152990341187
296,0.6972536444664001
297,0.6969223022460938
298,0.6968560814857483
299,0.6971122622489929
300,0.6972194910049438
301,0.6975885033607483
302,0.6979683637619019
303,0.6977517008781433
304,0.6973163485527039
305,0.6971048712730408
306,0.6970342993736267
307,0.6972997188568115
308,0.6973283290863037
309,0.6976824402809143
310,0.6980280876159668
311,0.6975024342536926
312,0.6978686451911926
313,0.6978877782821655
314,0.6978116035461426
315,0.6977471709251404
316,0.6978200674057007
317,0.6982201933860779
318,0.6983962059020996
319,0.6982645988464355
320,0.6979956030845642
321,0.697501003742218
322,0.698159396648407
323,0.6983342170715332
324,0.6977662444114685
325,0.6974502801895142
326,0.6974242925643921
327,0.697569727897644
328,0.6979172229766846
329,0.6984275579452515
330,0.6988032460212708
331,0.6991614699363708
332,0.698983371257782
333,0.6992050409317017
334,0.6987466216087341
335,0.699093759059906
336,0.6981657147407532
337,0.6983646154403687
338,0.6987351179122925
339,0.6990987658500671
340,0.6991361975669861
341,0.6995072960853577
342,0.7002079486846924
343,0.7000482082366943
344,0.7000733017921448
345,0.6995965838432312
346,0.6990382671356201
347,0.6987901329994202
348,0.6984719634056091
349,0.6978560090065002
350,0.6977531313896179
351,0.6979662179946899
352,0.6984729170799255
353,0.6984670758247375
354,0.6981675028800964
355,0.6983424425125122
356,0.6976000070571899
357,0.6980577707290649
358,0.6976494789123535
359,0.6970064640045166
360,0.697126567363739
361,0.6970342397689819
362,0.697191596031189
363,0.6976129412651062
364,0.6971724629402161
365,0.6971274614334106
366,0.6973249912261963
367,0.697307288646698
368,0.6973018050193787
369,0.6976777911186218
370,0.69745272397995
371,0.6975796222686768
372,0.6964618563652039
373,0.6964623928070068
374,0.6963357329368591
375,0.6961517930030823
376,0.6968819499015808
377,0.6966076493263245
378,0.6965914368629456
379,0.6967090368270874
380,0.696890652179718
381,0.6967102885246277
382,0.6969022154808044
383,0.6967161297798157
384,0.696946382522583
385,0.6970915198326111
386,0.6973255276679993
387,0.6973507404327393
388,0.697517991065979
389,0.6982710957527161
390,0.5634893178939819
391,0.5208656787872314
392,0.572930097579956
393,0.5142332911491394
394,0.4939730167388916
395,0.5369072556495667
396,0.5061019062995911
397,0.5330276489257812
398,0.524759829044342
399,0.4835410714149475
400,0.5118448734283447
