,0,1,2,3,4,5,6,7,8,9
153,0.6913872361183167,0.6961936950683594,0.6919136047363281,0.6945027709007263,0.6901372671127319,0.6937896013259888,0.6947965025901794,0.6913776993751526,0.6913474202156067,0.6983892917633057
154,0.6906039714813232,0.6960241794586182,0.6919196248054504,0.6945720911026001,0.6900678277015686,0.6937528252601624,0.6948201656341553,0.6914993524551392,0.6913484334945679,0.6981437802314758
155,0.6911740303039551,0.6959683299064636,0.6919159889221191,0.6946754455566406,0.6900286078453064,0.6937035322189331,0.6948098540306091,0.6916440725326538,0.6913465857505798,0.698171079158783
156,0.6915563941001892,0.6959031820297241,0.6919066905975342,0.6948909163475037,0.6900322437286377,0.6936116218566895,0.6948206424713135,0.6914663910865784,0.6913501620292664,0.6978806257247925
157,0.6917650699615479,0.695822536945343,0.6919090747833252,0.6949806809425354,0.6900089383125305,0.6936585903167725,0.6947969794273376,0.6916924118995667,0.6913474798202515,0.6973852515220642
158,0.6921486854553223,0.6957595944404602,0.6919059157371521,0.6949293613433838,0.6900169849395752,0.6936798691749573,0.6947624087333679,0.6914688348770142,0.6913469433784485,0.6968353390693665
159,0.6923736333847046,0.6958019733428955,0.6919119954109192,0.6951029896736145,0.6900461316108704,0.6936086416244507,0.694783091545105,0.6915590763092041,0.6913496255874634,0.6968657970428467
160,0.692396342754364,0.6959996223449707,0.691913902759552,0.6952292919158936,0.6900929808616638,0.6936572194099426,0.6949135065078735,0.6913881897926331,0.6913501024246216,0.6971291303634644
161,0.6917135119438171,0.695747971534729,0.6919052004814148,0.6949855089187622,0.690019965171814,0.6936776638031006,0.6950368285179138,0.6913469433784485,0.6913484930992126,0.6973072290420532
162,0.6915158033370972,0.6955157518386841,0.6919139623641968,0.6948609352111816,0.690022885799408,0.693735659122467,0.6950255632400513,0.6913509368896484,0.6913489699363708,0.6978394985198975
163,0.6911839246749878,0.6955574154853821,0.6919243335723877,0.694638729095459,0.6900007724761963,0.6938285827636719,0.6950179934501648,0.6913509368896484,0.6913488507270813,0.6975817084312439
164,0.6918013691902161,0.6955188512802124,0.6919275522232056,0.6947269439697266,0.6900075674057007,0.693909764289856,0.6951663494110107,0.6913549304008484,0.691371738910675,0.6978892683982849
165,0.691913902759552,0.6955898404121399,0.6919217705726624,0.6946452856063843,0.6900357007980347,0.6938695311546326,0.6951835751533508,0.6913552284240723,0.6913556456565857,0.6980979442596436
166,0.6900797486305237,0.6955075860023499,0.6919105648994446,0.6950964331626892,0.6900272965431213,0.693894624710083,0.6954218149185181,0.69134920835495,0.6913585066795349,0.6983144283294678
167,0.6903800964355469,0.6956851482391357,0.6919160485267639,0.6955872178077698,0.6900217533111572,0.6938983798027039,0.6954705715179443,0.6913560628890991,0.6913533806800842,0.6979814171791077
168,0.6902188062667847,0.695789098739624,0.6919074058532715,0.6956809163093567,0.6900136470794678,0.6937817931175232,0.6954448819160461,0.6913497447967529,0.6913519501686096,0.6983786821365356
169,0.6907078623771667,0.6958260536193848,0.6919332146644592,0.6956684589385986,0.6900142431259155,0.6937864422798157,0.6954612135887146,0.6913613080978394,0.6913595795631409,0.6992102861404419
170,0.6903827786445618,0.6961095929145813,0.6919293403625488,0.6960172057151794,0.6900932192802429,0.6938803195953369,0.6957099437713623,0.6913471817970276,0.6913495659828186,0.7000260353088379
171,0.6908843517303467,0.6962705254554749,0.6919448375701904,0.6962749361991882,0.6900468468666077,0.6940457224845886,0.6960192322731018,0.691347062587738,0.6913487315177917,0.7007831335067749
172,0.6910443902015686,0.6964699625968933,0.6919431090354919,0.6963408589363098,0.6900367736816406,0.6940996050834656,0.6960896849632263,0.691346287727356,0.6913481950759888,0.7007291316986084
173,0.6910524964332581,0.6965963840484619,0.6919493079185486,0.6963748931884766,0.6900646090507507,0.6942339539527893,0.6960353851318359,0.6913471221923828,0.6913484334945679,0.70037841796875
174,0.6915923953056335,0.69664466381073,0.6919387578964233,0.6965823173522949,0.6900575160980225,0.6942910552024841,0.696082353591919,0.691348135471344,0.6913476586341858,0.7004863023757935
175,0.6917874813079834,0.6966769695281982,0.6919345855712891,0.6965457797050476,0.690060555934906,0.6942948698997498,0.6960641741752625,0.6913495063781738,0.691347062587738,0.7000236511230469
176,0.6918137073516846,0.6968538165092468,0.6919344067573547,0.6962067484855652,0.6900259256362915,0.694187343120575,0.6960477232933044,0.6913479566574097,0.6913465261459351,0.7007810473442078
177,0.6913852691650391,0.6968934535980225,0.6919285655021667,0.6957908868789673,0.6900801062583923,0.6942014098167419,0.6961616277694702,0.6913481950759888,0.6913552284240723,0.7005054950714111
178,0.6917130947113037,0.6968474388122559,0.6919256448745728,0.6954059600830078,0.6900421380996704,0.6943509578704834,0.6962463855743408,0.6913463473320007,0.6913726925849915,0.7007280588150024
179,0.6907332539558411,0.696821928024292,0.6919247508049011,0.6953160166740417,0.6900601387023926,0.6944418549537659,0.6962159872055054,0.6913532018661499,0.6913460493087769,0.7004484534263611
180,0.6914586424827576,0.6965391039848328,0.6919231414794922,0.6952722668647766,0.6900374889373779,0.6944664716720581,0.6961996555328369,0.6913523077964783,0.6913536787033081,0.6999818682670593
181,0.6916158199310303,0.6965630054473877,0.6919247508049011,0.6955685615539551,0.6900234222412109,0.69463050365448,0.6964119672775269,0.6914694309234619,0.6914113759994507,0.6997721195220947
182,0.692091166973114,0.6967042684555054,0.6919177770614624,0.6954399943351746,0.6900417804718018,0.6946090459823608,0.6965737342834473,0.6913692951202393,0.6915823221206665,0.6994190216064453
183,0.6917172074317932,0.6967222690582275,0.6919116973876953,0.695315420627594,0.6900161504745483,0.6946499347686768,0.6965324282646179,0.6914095282554626,0.6913665533065796,0.6992149949073792
184,0.6918192505836487,0.6969362497329712,0.6919252872467041,0.6951309442520142,0.6900473833084106,0.6945626139640808,0.6965288519859314,0.6913778781890869,0.6914304494857788,0.6984607577323914
185,0.6922017931938171,0.6969526410102844,0.691914975643158,0.6950075626373291,0.6901094317436218,0.6945214867591858,0.6965137720108032,0.6915383338928223,0.6915948987007141,0.6979423761367798
186,0.6923346519470215,0.6970997452735901,0.6919209361076355,0.6951457858085632,0.6900097727775574,0.6945639848709106,0.6967121362686157,0.6913942694664001,0.6914616227149963,0.6981568932533264
187,0.6929320693016052,0.6973031759262085,0.6919185519218445,0.6951773762702942,0.6900413632392883,0.6946062445640564,0.6966786980628967,0.6914018988609314,0.691629946231842,0.6983821988105774
188,0.6931253671646118,0.6971180438995361,0.6919247508049011,0.6951358914375305,0.6899856328964233,0.6947866082191467,0.6966079473495483,0.6913480162620544,0.6916851997375488,0.6980369687080383
189,0.6920264363288879,0.6971954107284546,0.6919342279434204,0.6952813863754272,0.6899914741516113,0.6947935223579407,0.696768045425415,0.6913465857505798,0.6917575597763062,0.6979498267173767
190,0.692124605178833,0.6971843242645264,0.6919223666191101,0.6952239274978638,0.6899793148040771,0.6948215961456299,0.6969550848007202,0.691403865814209,0.6917621493339539,0.697665274143219
191,0.6922118663787842,0.6972665190696716,0.6919214725494385,0.6951006054878235,0.6899891495704651,0.6950846314430237,0.6966389417648315,0.6914818286895752,0.6915708780288696,0.6974253058433533
192,0.6920742988586426,0.6975064277648926,0.6919238567352295,0.6946784853935242,0.6899765729904175,0.6952013969421387,0.6968885064125061,0.6915492415428162,0.6917679309844971,0.6971951127052307
193,0.6920293569564819,0.6974522471427917,0.6919199228286743,0.6945963501930237,0.6900045275688171,0.6951404809951782,0.696932852268219,0.6915292143821716,0.6916728019714355,0.6973776817321777
194,0.6926467418670654,0.697481095790863,0.6919198632240295,0.6944670081138611,0.6900255680084229,0.6950879096984863,0.6968514323234558,0.691648542881012,0.6916096210479736,0.6973540782928467
195,0.6927187442779541,0.6973403692245483,0.6919305920600891,0.6942296028137207,0.6900002360343933,0.6952726244926453,0.6971042156219482,0.6916751265525818,0.6917495727539062,0.697466254234314
196,0.6927764415740967,0.6974745988845825,0.6919260621070862,0.694176197052002,0.6899879574775696,0.6957517266273499,0.6969964504241943,0.6918779015541077,0.6915937662124634,0.6974265575408936
197,0.69263756275177,0.696864902973175,0.6919323801994324,0.6943160891532898,0.6899659633636475,0.6957130432128906,0.6970506310462952,0.6921300292015076,0.6915855407714844,0.6972751617431641
198,0.6929256916046143,0.6967840790748596,0.691917896270752,0.6941642761230469,0.6899650692939758,0.6959969997406006,0.6969661712646484,0.6917281150817871,0.6914089918136597,0.6973841190338135
199,0.6931495070457458,0.6971624493598938,0.6919346451759338,0.6941148638725281,0.6899574398994446,0.6956737041473389,0.6970626711845398,0.6919630169868469,0.6915740966796875,0.6971969604492188
200,0.6933634281158447,0.6974619030952454,0.691912829875946,0.6939603686332703,0.6899506449699402,0.6953498721122742,0.6970524787902832,0.6922168731689453,0.6913468837738037,0.6970356702804565
201,0.6929319500923157,0.6974371075630188,0.691931962966919,0.6939119696617126,0.6899675130844116,0.6950497627258301,0.6974658966064453,0.6917485594749451,0.6914255619049072,0.6968429684638977
202,0.6929999589920044,0.6972225308418274,0.6919264793395996,0.6939769983291626,0.6899645924568176,0.6949968934059143,0.6973782181739807,0.6916629672050476,0.6913793087005615,0.6969304084777832
203,0.6927946209907532,0.6972072124481201,0.691926121711731,0.6940744519233704,0.6899694800376892,0.6950364708900452,0.6977901458740234,0.6918618679046631,0.6914871335029602,0.6970849633216858
204,0.6928955912590027,0.6970386505126953,0.69193434715271,0.6942274570465088,0.689953088760376,0.6951577067375183,0.697975754737854,0.6919419765472412,0.6916199326515198,0.697233259677887
205,0.6930237412452698,0.6969181299209595,0.6919310688972473,0.6943460702896118,0.6899583339691162,0.6951417326927185,0.6980305314064026,0.6917700171470642,0.6913646459579468,0.6973642706871033
206,0.6935850381851196,0.6965093016624451,0.6919583678245544,0.6943207383155823,0.6899575591087341,0.6955888867378235,0.6979740858078003,0.6919683814048767,0.691355288028717,0.6975128650665283
207,0.6934947967529297,0.6964225769042969,0.691952645778656,0.6942030191421509,0.6899617910385132,0.6952950358390808,0.697774350643158,0.6917529106140137,0.6913757920265198,0.697273313999176
208,0.6937634348869324,0.6962530612945557,0.6919746994972229,0.6942555904388428,0.6899519562721252,0.6955059170722961,0.6974762082099915,0.6920661926269531,0.6913509368896484,0.6970264315605164
209,0.6937195658683777,0.6963485479354858,0.6919368505477905,0.694245457649231,0.6899564266204834,0.6953610777854919,0.6974170207977295,0.6920253038406372,0.6913504004478455,0.6972278356552124
210,0.6937597393989563,0.6963320374488831,0.6919490694999695,0.6943286061286926,0.6899585723876953,0.6955817937850952,0.6971341967582703,0.6915841698646545,0.6913572549819946,0.6977422833442688
211,0.6934755444526672,0.6961624026298523,0.6919463276863098,0.6943942904472351,0.6899594068527222,0.6959478855133057,0.6969330310821533,0.691713809967041,0.6913568377494812,0.6979645490646362
212,0.6934427618980408,0.6962084770202637,0.6919314861297607,0.694350004196167,0.6899559497833252,0.6958796977996826,0.6968094110488892,0.6914401054382324,0.6913467645645142,0.6975300312042236
213,0.6934956312179565,0.6967173218727112,0.6919387578964233,0.6944931149482727,0.6899724006652832,0.6960983872413635,0.6970027089118958,0.6914759874343872,0.6913490891456604,0.6977609395980835
214,0.6936929225921631,0.6966909766197205,0.6919692158699036,0.6947061419487,0.6899844408035278,0.6961538195610046,0.6971017718315125,0.6914175152778625,0.6913479566574097,0.6977344751358032
215,0.6940364837646484,0.6966803073883057,0.6919823288917542,0.6948046684265137,0.6899665594100952,0.6961312890052795,0.6973487138748169,0.6914710998535156,0.691347599029541,0.6977477073669434
216,0.6941770911216736,0.6963861584663391,0.6920951008796692,0.6949381232261658,0.6899725198745728,0.69623863697052,0.697986900806427,0.6915343403816223,0.6913522481918335,0.6977096796035767
217,0.6940367817878723,0.6964476108551025,0.692172646522522,0.694965660572052,0.6899620890617371,0.696444034576416,0.6981595754623413,0.6916067600250244,0.6913496255874634,0.6973468065261841
218,0.6939840912818909,0.696190595626831,0.6921781897544861,0.6951372623443604,0.6899718642234802,0.6963963508605957,0.698304295539856,0.6916677951812744,0.6913495659828186,0.6976070404052734
219,0.694185733795166,0.6960729956626892,0.6921665072441101,0.695228636264801,0.6899654865264893,0.6964530348777771,0.6984729766845703,0.6918277144432068,0.6913530230522156,0.6975711584091187
220,0.6942929029464722,0.695923388004303,0.6920856237411499,0.6952056884765625,0.6899670362472534,0.6963870525360107,0.6983911395072937,0.6919151544570923,0.6913583874702454,0.69756019115448
221,0.6942660808563232,0.6959201097488403,0.6920790076255798,0.6951490044593811,0.6899721622467041,0.6963191032409668,0.6980074048042297,0.692054033279419,0.6913484930992126,0.6977771520614624
222,0.6940571665763855,0.695771336555481,0.6921164989471436,0.6950905323028564,0.6899610161781311,0.6965935230255127,0.697583019733429,0.6921412944793701,0.6913502216339111,0.6976239681243896
223,0.6937558650970459,0.6958926320075989,0.6921593546867371,0.6949659585952759,0.6899746656417847,0.696550726890564,0.6974782347679138,0.6920079588890076,0.6913493871688843,0.6981197595596313
224,0.6939178705215454,0.6961215734481812,0.6920387744903564,0.6947579383850098,0.6899650692939758,0.6965117454528809,0.697020411491394,0.6921647787094116,0.6913585066795349,0.6981644630432129
225,0.6939259171485901,0.6958337426185608,0.6920738816261292,0.694530725479126,0.689960241317749,0.6963603496551514,0.6968772411346436,0.6922397017478943,0.6913501620292664,0.6981565952301025
226,0.6938204765319824,0.6957475543022156,0.6920297145843506,0.6945100426673889,0.689968466758728,0.6965240240097046,0.6968185305595398,0.6924408674240112,0.6913507580757141,0.698035478591919
227,0.6939672827720642,0.6958745718002319,0.692009687423706,0.694485604763031,0.689981997013092,0.6965519189834595,0.6968337893486023,0.6925528645515442,0.6913461089134216,0.6978560090065002
228,0.6938947439193726,0.6957813501358032,0.6920119524002075,0.6944018006324768,0.6899629831314087,0.6962254047393799,0.6969394683837891,0.6925621628761292,0.6913476586341858,0.6983291506767273
229,0.6936382055282593,0.6957674622535706,0.692039966583252,0.6943305730819702,0.6899777054786682,0.6962623596191406,0.6968294382095337,0.6922425627708435,0.6913468241691589,0.6984882354736328
230,0.6938184499740601,0.6958642601966858,0.6920162439346313,0.6942377686500549,0.689958930015564,0.696185290813446,0.6968441009521484,0.6922301650047302,0.6913487911224365,0.6985023617744446
231,0.6941766142845154,0.6959294080734253,0.6919465065002441,0.6941713690757751,0.6899752616882324,0.6965144872665405,0.6971166729927063,0.6923587322235107,0.6913466453552246,0.698906660079956
232,0.6940670609474182,0.6961076259613037,0.6919753551483154,0.694253146648407,0.6899774670600891,0.6962280869483948,0.6969314813613892,0.6925356984138489,0.6913463473320007,0.6991500854492188
233,0.6939865350723267,0.6960839629173279,0.6919495463371277,0.6941561102867126,0.6899634599685669,0.6963538527488708,0.6966440677642822,0.692232072353363,0.6913564205169678,0.6991506814956665
234,0.6936886310577393,0.6960628032684326,0.6919852495193481,0.6942343711853027,0.6899712085723877,0.6961725354194641,0.6968764662742615,0.6923696994781494,0.6913477182388306,0.6993375420570374
235,0.6938925981521606,0.6960874795913696,0.6919798254966736,0.6942100524902344,0.6899588108062744,0.696104109287262,0.6968746185302734,0.6925356984138489,0.6913473010063171,0.699619472026825
236,0.69377601146698,0.6962167620658875,0.6919662952423096,0.6942293047904968,0.6899582743644714,0.6965662240982056,0.6971118450164795,0.692034125328064,0.6913484334945679,0.6996273994445801
237,0.693804919719696,0.6964362263679504,0.6919715404510498,0.6941744089126587,0.6899672150611877,0.6958990693092346,0.6969155669212341,0.6922866702079773,0.6914082169532776,0.6994727253913879
238,0.6940159797668457,0.6963927745819092,0.6919711828231812,0.694069504737854,0.6899639964103699,0.6959068179130554,0.6973146200180054,0.6924198269844055,0.6913460493087769,0.6996809244155884
239,0.6938207149505615,0.6964083313941956,0.6920779347419739,0.6941253542900085,0.689991295337677,0.6954857110977173,0.6974179744720459,0.6925850510597229,0.6913469433784485,0.6987869739532471
240,0.6939124464988708,0.6964178681373596,0.6920678615570068,0.6940406560897827,0.6899643540382385,0.6955230832099915,0.6978762149810791,0.6927149891853333,0.6913468241691589,0.6986439228057861
241,0.6937422752380371,0.6964166164398193,0.6921819448471069,0.6940901875495911,0.6900041103363037,0.6953840851783752,0.6975517868995667,0.6929625868797302,0.6913599967956543,0.6987265944480896
242,0.6935687065124512,0.6966958045959473,0.6922540068626404,0.6940152645111084,0.6900034546852112,0.6953775882720947,0.6970964670181274,0.6921519637107849,0.6913478374481201,0.6994850039482117
243,0.6936283707618713,0.6967272758483887,0.6921413540840149,0.6940545439720154,0.6899784207344055,0.6952582001686096,0.6968086361885071,0.6922985315322876,0.691348135471344,0.6992515325546265
244,0.6937152147293091,0.696988582611084,0.6922075152397156,0.6941174864768982,0.689959704875946,0.695482611656189,0.696829617023468,0.6923379302024841,0.6913721561431885,0.6993652582168579
245,0.6930226683616638,0.6976439952850342,0.6920578479766846,0.694017767906189,0.6899632215499878,0.6955171227455139,0.6969341039657593,0.692381739616394,0.6914029717445374,0.6993318796157837
246,0.6931272745132446,0.6978542804718018,0.6920160055160522,0.6940260529518127,0.689973771572113,0.695453941822052,0.6972306966781616,0.6925838589668274,0.691346287727356,0.6989595293998718
247,0.6928998827934265,0.6980456709861755,0.6920590996742249,0.6940197944641113,0.6900114417076111,0.6955070495605469,0.6970605254173279,0.6925506591796875,0.6913476586341858,0.6987661123275757
248,0.6933697462081909,0.6977002024650574,0.692059338092804,0.6942059993743896,0.6899939179420471,0.6956785321235657,0.6971832513809204,0.6926024556159973,0.6914608478546143,0.6982971429824829
249,0.6923685669898987,0.6980876326560974,0.6920956969261169,0.6941637992858887,0.6899743676185608,0.6955158710479736,0.697435200214386,0.6925474405288696,0.691346287727356,0.6990494728088379
250,0.6927946209907532,0.698943555355072,0.6921480298042297,0.6942492127418518,0.6899774670600891,0.6951994895935059,0.6973214149475098,0.6928251385688782,0.6914229393005371,0.6995163559913635
251,0.6930719614028931,0.6997430324554443,0.6922461986541748,0.6942989230155945,0.6899958252906799,0.6953322887420654,0.6979057192802429,0.6928989887237549,0.6913484334945679,0.699990451335907
252,0.6932648420333862,0.6986563205718994,0.6919772624969482,0.6941276788711548,0.690031111240387,0.6954171657562256,0.6976629495620728,0.6927345991134644,0.6913530230522156,0.7003404498100281
253,0.6933689713478088,0.6979487538337708,0.6919314861297607,0.6942793130874634,0.6899547576904297,0.6955273151397705,0.6979148387908936,0.6927253007888794,0.6913469433784485,0.699944257736206
254,0.6934953331947327,0.6980951428413391,0.6919269561767578,0.6942945718765259,0.6900562047958374,0.6952381730079651,0.6984125375747681,0.6927978992462158,0.6913504600524902,0.700758159160614
255,0.6940615177154541,0.6983618140220642,0.6919534206390381,0.6943560242652893,0.6899994611740112,0.6948803067207336,0.6980084180831909,0.6928386092185974,0.6913700103759766,0.7023255825042725
256,0.6941881775856018,0.6983304619789124,0.6919859051704407,0.6944969892501831,0.6900818347930908,0.6949790120124817,0.698946475982666,0.6924498081207275,0.6913498044013977,0.7026938796043396
257,0.6937628984451294,0.698171079158783,0.6920449137687683,0.6945868134498596,0.690025269985199,0.6951181292533875,0.6992307901382446,0.6923460364341736,0.6913597583770752,0.7022514343261719
258,0.6935637593269348,0.6979696750640869,0.692097008228302,0.6947064399719238,0.6900359392166138,0.6951560378074646,0.6996091604232788,0.6922980546951294,0.691352367401123,0.7023502588272095
259,0.6934240460395813,0.6977561712265015,0.6921022534370422,0.6947283148765564,0.6900359392166138,0.6953887343406677,0.6996828317642212,0.692287802696228,0.6914083361625671,0.7020701766014099
260,0.6935864090919495,0.6976403594017029,0.6921250820159912,0.694682776927948,0.6900386214256287,0.6954336762428284,0.6994528770446777,0.6924165487289429,0.6914903521537781,0.7024779319763184
261,0.6936234831809998,0.6978402733802795,0.6921054720878601,0.6945732831954956,0.689985990524292,0.6954953074455261,0.6997751593589783,0.6926049590110779,0.6913850903511047,0.7030490636825562
262,0.6936472058296204,0.698350727558136,0.6921149492263794,0.6945038437843323,0.6899700164794922,0.6953909397125244,0.6998663544654846,0.6927537322044373,0.6913569569587708,0.7033858299255371
263,0.6938019394874573,0.6980522274971008,0.692281186580658,0.6945098638534546,0.6900547742843628,0.6952359676361084,0.6998276710510254,0.6925639510154724,0.6913468837738037,0.7035276293754578
264,0.6937328577041626,0.6979361176490784,0.6922991275787354,0.6945143342018127,0.6900062561035156,0.6950607299804688,0.699757993221283,0.6925509572029114,0.6913462281227112,0.7042802572250366
265,0.6936047077178955,0.6982399821281433,0.6924869418144226,0.6945629119873047,0.6900182962417603,0.6951667070388794,0.6995525360107422,0.692503035068512,0.6913506388664246,0.7044935822486877
266,0.6939918398857117,0.6981130242347717,0.6926875114440918,0.6945576667785645,0.6899884939193726,0.6951292157173157,0.6992592811584473,0.692526638507843,0.6913490891456604,0.7038326859474182
267,0.6941810846328735,0.6978173851966858,0.6927486658096313,0.6946101188659668,0.6900033354759216,0.6950206160545349,0.6992250680923462,0.6927459836006165,0.6913469433784485,0.7029665112495422
268,0.6944071054458618,0.6976274251937866,0.6927223801612854,0.6947933435440063,0.6899760365486145,0.6949591636657715,0.6994585394859314,0.6923242807388306,0.691346287727356,0.7030465006828308
269,0.6945538520812988,0.6975353956222534,0.692890465259552,0.6949091553688049,0.6899793744087219,0.6952476501464844,0.6996628642082214,0.692140519618988,0.691347062587738,0.7022665143013
270,0.6944015026092529,0.6972525715827942,0.6931132674217224,0.6947568655014038,0.6899677515029907,0.6954713463783264,0.6999094486236572,0.6923625469207764,0.6913917660713196,0.701988697052002
271,0.6944708228111267,0.6970223188400269,0.6934065222740173,0.694642186164856,0.6899777054786682,0.6954770088195801,0.6998550295829773,0.6922375559806824,0.6913539171218872,0.7022490501403809
272,0.6943225264549255,0.6967441439628601,0.6932808756828308,0.6944217681884766,0.690036416053772,0.6955181360244751,0.7000961899757385,0.692415714263916,0.6913506388664246,0.7028683423995972
273,0.6945847868919373,0.6964637041091919,0.6932601928710938,0.6945022344589233,0.6900102496147156,0.6956619024276733,0.6997151970863342,0.6919525861740112,0.6913623809814453,0.7024973034858704
274,0.6949887275695801,0.6959072351455688,0.6931729316711426,0.6947593688964844,0.6900102496147156,0.6955201625823975,0.6991149187088013,0.6922951340675354,0.6913642883300781,0.7021840810775757
275,0.6951467990875244,0.6957407593727112,0.6935102939605713,0.6947558522224426,0.6901525259017944,0.6957801580429077,0.6988811492919922,0.6923794746398926,0.6913612484931946,0.701994776725769
276,0.6951794624328613,0.6956408619880676,0.6930680871009827,0.6951431035995483,0.6900200843811035,0.6958825588226318,0.6989719867706299,0.6924108266830444,0.6913474202156067,0.7024757862091064
277,0.6953579187393188,0.695753276348114,0.6930760741233826,0.6950218677520752,0.689989447593689,0.6960160732269287,0.6988223195075989,0.6926419734954834,0.6913489699363708,0.702219545841217
278,0.6956720948219299,0.6958534121513367,0.6935078501701355,0.6952549815177917,0.6900065541267395,0.6957473158836365,0.6987645626068115,0.6925877928733826,0.6913462281227112,0.7018625736236572
279,0.6953925490379333,0.6961910724639893,0.6934881806373596,0.6952947378158569,0.6900681853294373,0.6959707140922546,0.6984756588935852,0.6922900676727295,0.6913877129554749,0.7020192742347717
280,0.6950059533119202,0.6961538791656494,0.6931199431419373,0.695203423500061,0.6900561451911926,0.6960964202880859,0.6979007124900818,0.6924482583999634,0.691460371017456,0.7021472454071045
281,0.6951103210449219,0.6962685585021973,0.6930710673332214,0.6947596073150635,0.6900686621665955,0.696498692035675,0.6973457336425781,0.6926746368408203,0.691449761390686,0.7023606300354004
282,0.6948440074920654,0.695952832698822,0.6929999589920044,0.6946544051170349,0.6901556253433228,0.6964762806892395,0.6971225738525391,0.6930474638938904,0.6913794875144958,0.7022331953048706
283,0.6945463418960571,0.6958553791046143,0.6930021047592163,0.6948111057281494,0.6901412010192871,0.6968028545379639,0.6970184445381165,0.6930214762687683,0.6914031505584717,0.7018299102783203
284,0.6947392225265503,0.6958528757095337,0.6927525401115417,0.6951417326927185,0.6900362372398376,0.6966842412948608,0.69677734375,0.6929537057876587,0.6914283633232117,0.7018672227859497
285,0.695047914981842,0.6958019733428955,0.6925200819969177,0.6952535510063171,0.6900597214698792,0.6960867047309875,0.6966632604598999,0.6929275989532471,0.6913836002349854,0.7035524845123291
286,0.6952812671661377,0.6955462098121643,0.692291259765625,0.6947343945503235,0.6902013421058655,0.6961035132408142,0.6969600915908813,0.6930562853813171,0.691352128982544,0.7039418816566467
287,0.6951252222061157,0.6956035494804382,0.6923580765724182,0.694866955280304,0.6901906728744507,0.6961846947669983,0.6969394087791443,0.6931226849555969,0.6913465857505798,0.705431342124939
288,0.6950893402099609,0.6957498788833618,0.6922061443328857,0.6949586272239685,0.690396785736084,0.6962347626686096,0.697043776512146,0.6931067705154419,0.6913480162620544,0.7042579054832458
289,0.6954272389411926,0.6959984302520752,0.6922094225883484,0.6950383186340332,0.6901907324790955,0.6965181231498718,0.6972900629043579,0.6932547092437744,0.6913611888885498,0.7042010426521301
290,0.6953076124191284,0.6959713101387024,0.692249059677124,0.6952323913574219,0.6901171803474426,0.6969375014305115,0.6974102258682251,0.6933772563934326,0.6913842558860779,0.7045539617538452
291,0.6953085064888,0.6960392594337463,0.6923819780349731,0.695067286491394,0.6900426745414734,0.6976934671401978,0.6974319219589233,0.6933703422546387,0.6913506388664246,0.7066623568534851
292,0.6952973008155823,0.6959249973297119,0.692339301109314,0.6952452063560486,0.6899893283843994,0.6975429058074951,0.6980429887771606,0.693347156047821,0.6913511157035828,0.7066786885261536
293,0.6948942542076111,0.6957637667655945,0.6924667954444885,0.6957943439483643,0.6901016235351562,0.6975064277648926,0.6972072124481201,0.6934898495674133,0.6913490891456604,0.7058379650115967
294,0.695046067237854,0.6959925889968872,0.6924131512641907,0.696341872215271,0.6902053356170654,0.6971921324729919,0.6973052024841309,0.6934890747070312,0.691366970539093,0.7043120861053467
295,0.6952340006828308,0.6959089636802673,0.692511796951294,0.6964437961578369,0.6900880336761475,0.6969701647758484,0.6974035501480103,0.6935995221138,0.6913526654243469,0.7039033770561218
296,0.6957436203956604,0.6959138512611389,0.6924102902412415,0.6965538263320923,0.6900550723075867,0.6969408988952637,0.6976062655448914,0.6932204365730286,0.6913524866104126,0.703423261642456
297,0.6955351233482361,0.6959030628204346,0.6924951076507568,0.6961978077888489,0.690070390701294,0.6973970532417297,0.6977837085723877,0.6931986808776855,0.6913522481918335,0.7032555937767029
298,0.6953302025794983,0.6956297159194946,0.6926460266113281,0.6961097717285156,0.6900551319122314,0.6978890895843506,0.6972196102142334,0.6930669546127319,0.6913536190986633,0.7035232782363892
299,0.6953959465026855,0.6955496072769165,0.6926942467689514,0.6960300207138062,0.6902260780334473,0.698416531085968,0.697340190410614,0.6932240128517151,0.6913546919822693,0.7050572037696838
300,0.6956403255462646,0.6956230401992798,0.6926416754722595,0.6963833570480347,0.6902999877929688,0.6982318758964539,0.6979832649230957,0.6932836771011353,0.6913577318191528,0.7059836387634277
301,0.6956754922866821,0.6956470608711243,0.692562460899353,0.6963303089141846,0.6903032660484314,0.6987372636795044,0.6982569098472595,0.6932163238525391,0.6913595795631409,0.7064172625541687
302,0.6953549981117249,0.6955817341804504,0.6924043893814087,0.6964877843856812,0.6903773546218872,0.6987625956535339,0.6988515257835388,0.6933677196502686,0.6913544535636902,0.706285834312439
303,0.6952327489852905,0.695478081703186,0.6922970414161682,0.6962183117866516,0.6903236508369446,0.6987982988357544,0.6990207433700562,0.6934346556663513,0.6913503408432007,0.7067394256591797
304,0.6952553391456604,0.6955562829971313,0.6922491192817688,0.6960299611091614,0.6901212930679321,0.6987969875335693,0.6988928914070129,0.6933523416519165,0.6913607716560364,0.7073683142662048
305,0.695122241973877,0.6955528259277344,0.6922595500946045,0.6958152651786804,0.690110981464386,0.6990524530410767,0.6990844011306763,0.6935268640518188,0.6913567185401917,0.7068870067596436
