,1
220,0.6983911395072937
221,0.6980074048042297
222,0.697583019733429
223,0.6974782347679138
224,0.697020411491394
225,0.6968772411346436
226,0.6968185305595398
227,0.6968337893486023
228,0.6969394683837891
229,0.6968294382095337
230,0.6968441009521484
231,0.6971166729927063
232,0.6969314813613892
233,0.6966440677642822
234,0.6968764662742615
235,0.6968746185302734
236,0.6971118450164795
237,0.6969155669212341
238,0.6973146200180054
239,0.6974179744720459
240,0.6978762149810791
241,0.6975517868995667
242,0.6970964670181274
243,0.6968086361885071
244,0.696829617023468
245,0.6969341039657593
246,0.6972306966781616
247,0.6970605254173279
248,0.6971832513809204
249,0.697435200214386
250,0.6973214149475098
251,0.6979057192802429
252,0.6976629495620728
253,0.6979148387908936
254,0.6984125375747681
255,0.6980084180831909
256,0.698946475982666
257,0.6992307901382446
258,0.6996091604232788
259,0.6996828317642212
260,0.6994528770446777
261,0.6997751593589783
262,0.6998663544654846
263,0.6998276710510254
264,0.699757993221283
265,0.6995525360107422
266,0.6992592811584473
267,0.6992250680923462
268,0.6994585394859314
269,0.6996628642082214
270,0.6999094486236572
271,0.6998550295829773
272,0.7000961899757385
273,0.6997151970863342
274,0.6991149187088013
275,0.6988811492919922
276,0.6989719867706299
277,0.6988223195075989
278,0.6987645626068115
279,0.6984756588935852
280,0.6979007124900818
281,0.6973457336425781
282,0.6971225738525391
283,0.6970184445381165
284,0.69677734375
285,0.6966632604598999
286,0.6969600915908813
287,0.6969394087791443
288,0.697043776512146
289,0.6972900629043579
290,0.6974102258682251
291,0.6974319219589233
292,0.6980429887771606
293,0.6972072124481201
294,0.6973052024841309
295,0.6974035501480103
296,0.6976062655448914
297,0.6977837085723877
298,0.6972196102142334
299,0.697340190410614
300,0.6979832649230957
301,0.6982569098472595
302,0.6988515257835388
303,0.6990207433700562
304,0.6988928914070129
305,0.6990844011306763
306,0.6988926529884338
307,0.6988528370857239
308,0.6987516283988953
309,0.6987778544425964
310,0.6990212798118591
311,0.6986768245697021
312,0.6986235976219177
313,0.6986677050590515
314,0.6982953548431396
315,0.6978064179420471
316,0.6986767649650574
317,0.6983664035797119
318,0.6982018947601318
319,0.6978214383125305
320,0.6981753706932068
321,0.6983257532119751
322,0.6988369226455688
323,0.699184238910675
324,0.6988762617111206
325,0.6985860466957092
326,0.6982853412628174
327,0.698483407497406
328,0.6982410550117493
329,0.6990522742271423
330,0.6997263431549072
331,0.6995818614959717
332,0.6990504264831543
333,0.6986384391784668
334,0.6985095739364624
335,0.6987991333007812
336,0.6988799571990967
337,0.6987454295158386
338,0.6977643370628357
339,0.6977414488792419
340,0.6983234286308289
341,0.6973825097084045
342,0.6976817846298218
343,0.6976534128189087
344,0.6977594494819641
345,0.6980760097503662
346,0.6980721354484558
347,0.6980116367340088
348,0.6981552839279175
349,0.697641909122467
350,0.6974453926086426
351,0.697481632232666
352,0.6977589130401611
353,0.6978069543838501
354,0.6981344819068909
355,0.698570966720581
356,0.6981772780418396
357,0.6985182762145996
358,0.6986461877822876
359,0.6989813446998596
360,0.6990724802017212
361,0.7000923752784729
362,0.5888931751251221
363,0.5657020211219788
364,0.5601638555526733
365,0.6255647540092468
366,0.5998451113700867
367,0.5315700769424438
368,0.5417125225067139
369,0.5416921377182007
370,0.5395252704620361
371,0.5703734159469604
372,0.5544373393058777
373,0.6268584132194519
374,0.5624545812606812
375,0.5344080924987793
376,0.541792631149292
377,0.5258836150169373
378,0.5235446691513062
379,0.5525043606758118
380,0.5241934061050415
381,0.5215912461280823
382,0.5176573991775513
383,0.4915778636932373
384,0.4903263449668884
385,0.4650719165802002
386,0.4394690692424774
387,0.4580453932285309
388,0.4989480674266815
389,0.48301637172698975
390,0.5254279971122742
391,0.5758764147758484
392,0.4851926863193512
393,0.43674221634864807
394,0.47373807430267334
395,0.49277323484420776
396,0.44919440150260925
397,0.4514639675617218
398,0.46993184089660645
399,0.4825838804244995
400,0.5261030197143555
