,1
272,0.6944217681884766
273,0.6945022344589233
274,0.6947593688964844
275,0.6947558522224426
276,0.6951431035995483
277,0.6950218677520752
278,0.6952549815177917
279,0.6952947378158569
280,0.695203423500061
281,0.6947596073150635
282,0.6946544051170349
283,0.6948111057281494
284,0.6951417326927185
285,0.6952535510063171
286,0.6947343945503235
287,0.694866955280304
288,0.6949586272239685
289,0.6950383186340332
290,0.6952323913574219
291,0.695067286491394
292,0.6952452063560486
293,0.6957943439483643
294,0.696341872215271
295,0.6964437961578369
296,0.6965538263320923
297,0.6961978077888489
298,0.6961097717285156
299,0.6960300207138062
300,0.6963833570480347
301,0.6963303089141846
302,0.6964877843856812
303,0.6962183117866516
304,0.6960299611091614
305,0.6958152651786804
306,0.6954036951065063
307,0.6954644918441772
308,0.6953389048576355
309,0.6954647302627563
310,0.6956435441970825
311,0.6958313584327698
312,0.6959944367408752
313,0.6957655549049377
314,0.6959969997406006
315,0.6956385970115662
316,0.6956095695495605
317,0.6958332657814026
318,0.6958330273628235
319,0.6956979632377625
320,0.6956655979156494
321,0.695422887802124
322,0.6949511170387268
323,0.6950413584709167
324,0.6954757571220398
325,0.695121705532074
326,0.6953005194664001
327,0.6954613327980042
328,0.6954692602157593
329,0.6950121521949768
330,0.6947792768478394
331,0.6946927905082703
332,0.6948462724685669
333,0.6947392821311951
334,0.6948846578598022
335,0.6947206258773804
336,0.6950110793113708
337,0.6951295733451843
338,0.6951910257339478
339,0.6953220963478088
340,0.6955812573432922
341,0.6954650282859802
342,0.6960326433181763
343,0.6962599754333496
344,0.696452796459198
345,0.6962618231773376
346,0.6963344812393188
347,0.6962882876396179
348,0.6962848901748657
349,0.6964414119720459
350,0.6963174343109131
351,0.6963312029838562
352,0.6967255473136902
353,0.6964114904403687
354,0.696794867515564
355,0.6973086595535278
356,0.6966680288314819
357,0.5888490080833435
358,0.5355833172798157
359,0.5293537378311157
360,0.5250817537307739
361,0.535491943359375
362,0.5324556231498718
363,0.549660325050354
364,0.5182921886444092
365,0.5311744213104248
366,0.5039798617362976
367,0.5674299001693726
368,0.497054785490036
369,0.48773252964019775
370,0.5099846720695496
371,0.5427812933921814
372,0.458612859249115
373,0.4693671762943268
374,0.4982667863368988
375,0.47588855028152466
376,0.4380570352077484
377,0.4826548099517822
378,0.45781177282333374
379,0.4555166959762573
380,0.4913961887359619
381,0.4522596597671509
382,0.4424627423286438
383,0.4835361838340759
384,0.46769943833351135
385,0.44872936606407166
386,0.46810585260391235
387,0.4871325194835663
388,0.4330044090747833
389,0.4686184227466583
390,0.44528883695602417
391,0.446731835603714
392,0.4344403147697449
393,0.4325524866580963
394,0.43661242723464966
395,0.44560104608535767
396,0.43723949790000916
397,0.4226911962032318
398,0.4335958957672119
399,0.4240194261074066
400,0.4239005148410797
