,0,1,2,3,4,5,6,7,8,9
153,0.6881089210510254,0.6974762082099915,0.6921089887619019,0.6957733035087585,0.6919368505477905,0.6945064067840576,0.6956400871276855,0.6913568377494812,0.6919718384742737,0.6970295906066895
154,0.6885286569595337,0.6974859833717346,0.6920972466468811,0.6955304145812988,0.6919267177581787,0.6943329572677612,0.695742130279541,0.6913530230522156,0.691893994808197,0.6968921422958374
155,0.6891719102859497,0.6977370381355286,0.692128598690033,0.69536292552948,0.6914275288581848,0.6941856145858765,0.6959019303321838,0.6913464069366455,0.69172203540802,0.6967846751213074
156,0.6890029311180115,0.697337806224823,0.6921484470367432,0.6952106356620789,0.6916283965110779,0.6941871643066406,0.6960276961326599,0.691352128982544,0.6916873455047607,0.6969141364097595
157,0.689637303352356,0.6974579691886902,0.6920879483222961,0.6951430439949036,0.6916002035140991,0.6941906809806824,0.6960266828536987,0.6913479566574097,0.6917752027511597,0.696750283241272
158,0.6886354684829712,0.697956383228302,0.6921168565750122,0.6948847770690918,0.691387951374054,0.6941901445388794,0.6962226033210754,0.6913468837738037,0.6916784048080444,0.6963863372802734
159,0.689065158367157,0.6982845067977905,0.6920937895774841,0.6950227618217468,0.6911343932151794,0.6941806674003601,0.6961188316345215,0.6913496255874634,0.6915672421455383,0.6962916851043701
160,0.6885300278663635,0.6985418796539307,0.6921286582946777,0.6950563788414001,0.6910277605056763,0.6941931247711182,0.6960899233818054,0.6913554668426514,0.6915569305419922,0.6964352130889893
161,0.6891143918037415,0.6984749436378479,0.6920921206474304,0.6949331164360046,0.6909323930740356,0.6941322088241577,0.6962335705757141,0.6913580298423767,0.6915915608406067,0.6963121891021729
162,0.6892008185386658,0.6984887719154358,0.6920616626739502,0.6949375867843628,0.690794050693512,0.6941384077072144,0.6960948705673218,0.691347062587738,0.6915605664253235,0.6966233849525452
163,0.6888079643249512,0.6980929374694824,0.6919687390327454,0.6948918700218201,0.6907646656036377,0.6941847205162048,0.6961185336112976,0.6913463473320007,0.6915380358695984,0.6968583464622498
164,0.6894073486328125,0.6978542804718018,0.6919358968734741,0.6950193047523499,0.690615713596344,0.6942331194877625,0.6963239908218384,0.6913506388664246,0.6915285587310791,0.6968786120414734
165,0.6898049712181091,0.6983368396759033,0.6919499039649963,0.6949988007545471,0.6904782056808472,0.6943321824073792,0.6960967779159546,0.691353976726532,0.6915667653083801,0.696655809879303
166,0.6888673305511475,0.6982797980308533,0.6919525861740112,0.6952214241027832,0.6904184818267822,0.6943233013153076,0.6961401104927063,0.6913579702377319,0.6915444135665894,0.6963763236999512
167,0.68846595287323,0.6988787651062012,0.6919344067573547,0.6952016949653625,0.6903586387634277,0.6941379308700562,0.6959419250488281,0.6913493871688843,0.6915636658668518,0.6963528394699097
168,0.6894358992576599,0.698849081993103,0.6919305324554443,0.6949185729026794,0.6902967691421509,0.6941429972648621,0.6960346698760986,0.6913735270500183,0.6914594173431396,0.6969144344329834
169,0.6893515586853027,0.6984841227531433,0.6919375658035278,0.6948400735855103,0.6902183294296265,0.6942174434661865,0.6959193348884583,0.6913721561431885,0.6915027499198914,0.6970922946929932
170,0.688852071762085,0.6988792419433594,0.6919512748718262,0.6950303912162781,0.6903529167175293,0.6943549513816833,0.6964673399925232,0.6913465261459351,0.6916985511779785,0.6980377435684204
171,0.689181923866272,0.6992652416229248,0.6919811367988586,0.6953383684158325,0.6905242800712585,0.6945664286613464,0.6969448328018188,0.6913461089134216,0.6918798089027405,0.699480414390564
172,0.6896387338638306,0.699953556060791,0.6919825673103333,0.6954748630523682,0.6905605792999268,0.6945950984954834,0.6972060203552246,0.6913473606109619,0.6920828819274902,0.7004686594009399
173,0.6893088817596436,0.7001018524169922,0.6920124292373657,0.6955291032791138,0.6906861662864685,0.6947966814041138,0.6974858641624451,0.6913485527038574,0.6921423077583313,0.7012535333633423
174,0.6896700859069824,0.7000696659088135,0.6920037865638733,0.6956162452697754,0.6907655596733093,0.694945216178894,0.6976457834243774,0.6913478374481201,0.6921117305755615,0.7011363506317139
175,0.689359724521637,0.7002658247947693,0.6919859051704407,0.6955711245536804,0.6908620595932007,0.6950069665908813,0.6978402137756348,0.6913497447967529,0.6920588612556458,0.7009133100509644
176,0.6893055438995361,0.7004956007003784,0.6919724941253662,0.6954376697540283,0.6911022067070007,0.6949598789215088,0.697864294052124,0.6913519501686096,0.6919824481010437,0.700168251991272
177,0.6892105340957642,0.7006192207336426,0.6919839978218079,0.6953151822090149,0.6913070678710938,0.6950773596763611,0.6980801224708557,0.6913490295410156,0.6919344067573547,0.6997493505477905
178,0.6896501183509827,0.7000647187232971,0.6919756531715393,0.6952688097953796,0.6915742754936218,0.6953463554382324,0.6981501579284668,0.6913478970527649,0.6919019222259521,0.6999756693840027
179,0.6896049976348877,0.6999790072441101,0.6919822692871094,0.6952875256538391,0.6916195750236511,0.6955528259277344,0.6978307366371155,0.6913483142852783,0.6918376088142395,0.700624942779541
180,0.6902860403060913,0.6996489763259888,0.6920304894447327,0.6950230598449707,0.6916682720184326,0.6956274509429932,0.697885274887085,0.6913511157035828,0.6919090151786804,0.7005203366279602
181,0.6890752911567688,0.7001617550849915,0.6920278668403625,0.6948763132095337,0.6916468143463135,0.6957958340644836,0.6980774402618408,0.6913467645645142,0.6918680667877197,0.7001356482505798
182,0.6891977787017822,0.700276792049408,0.6920626163482666,0.6948368549346924,0.6918978691101074,0.6958948373794556,0.698265790939331,0.6913480162620544,0.6918737292289734,0.7002818584442139
183,0.6896951198577881,0.7000543475151062,0.6920902729034424,0.6947827339172363,0.6921231746673584,0.6959740519523621,0.6985247135162354,0.6913476586341858,0.6920327544212341,0.7000729441642761
184,0.6898372769355774,0.7000609040260315,0.69211745262146,0.6948519945144653,0.6923030018806458,0.6963127851486206,0.69850754737854,0.6913465261459351,0.6920677423477173,0.6996655464172363
185,0.689868152141571,0.6996895670890808,0.6920468211174011,0.6947508454322815,0.692386269569397,0.6962840557098389,0.6982300281524658,0.6913500428199768,0.692100465297699,0.6992484331130981
186,0.6901004314422607,0.7003462314605713,0.6920273303985596,0.694852888584137,0.6921432018280029,0.6963117718696594,0.6988141536712646,0.6913579702377319,0.6919008493423462,0.6988424062728882
187,0.690324068069458,0.7003568410873413,0.692014217376709,0.6949459314346313,0.6922369599342346,0.6961042881011963,0.6989907622337341,0.6913465857505798,0.6919196248054504,0.6987237334251404
188,0.6907833218574524,0.700375497341156,0.6920751929283142,0.6948699355125427,0.6925707459449768,0.6962112188339233,0.6988905072212219,0.691347062587738,0.6918735504150391,0.6983935832977295
189,0.6900763511657715,0.6997224688529968,0.6920855045318604,0.694963276386261,0.6926338076591492,0.6961376070976257,0.6988059282302856,0.6913735866546631,0.6917648911476135,0.6983497142791748
190,0.6897399425506592,0.6995993852615356,0.6920977830886841,0.6950335502624512,0.6925346255302429,0.6957590579986572,0.6989431977272034,0.6913503408432007,0.691620945930481,0.6983131170272827
191,0.6902801394462585,0.6997023224830627,0.6920953392982483,0.695248544216156,0.6928849220275879,0.6958732008934021,0.6985689401626587,0.6913474798202515,0.6917057633399963,0.6980969309806824
192,0.6899004578590393,0.6997705101966858,0.6921302080154419,0.6951190829277039,0.6931300163269043,0.6960039734840393,0.6985328793525696,0.6914226412773132,0.6917000412940979,0.6977941989898682
193,0.6899411082267761,0.699446439743042,0.6923149824142456,0.69511878490448,0.693056046962738,0.6957260370254517,0.6984655261039734,0.6913539171218872,0.6916881799697876,0.6980953216552734
194,0.6906394958496094,0.6995464563369751,0.6923342943191528,0.6953086853027344,0.6936702728271484,0.695492148399353,0.6984726190567017,0.6913512349128723,0.6917049884796143,0.6973996162414551
195,0.6906127333641052,0.6996726989746094,0.6924645900726318,0.6951191425323486,0.6932934522628784,0.695547342300415,0.6984411478042603,0.6914001703262329,0.6916383504867554,0.6973392367362976
196,0.6894705295562744,0.7003602385520935,0.6925349235534668,0.6952658295631409,0.6929136514663696,0.6955798864364624,0.6983138918876648,0.6913804411888123,0.691576361656189,0.6971291899681091
197,0.6894321441650391,0.6998798847198486,0.6926866173744202,0.6953185796737671,0.6928629279136658,0.6955825090408325,0.698486864566803,0.6913606524467468,0.691474199295044,0.6967654228210449
198,0.6901155114173889,0.6990245580673218,0.6926746368408203,0.6953396797180176,0.6925700306892395,0.6955571174621582,0.6985331773757935,0.6913520693778992,0.6914536356925964,0.6967209577560425
199,0.6893615126609802,0.6990073919296265,0.6926851868629456,0.6954944729804993,0.6921435594558716,0.695667564868927,0.6993457078933716,0.6913471817970276,0.6914576888084412,0.6967254877090454
200,0.6896671056747437,0.6989617347717285,0.6926379203796387,0.6955005526542664,0.6922094225883484,0.6956453919410706,0.6993091106414795,0.6914445757865906,0.6915149688720703,0.697142481803894
201,0.6902496814727783,0.6989822387695312,0.6925972104072571,0.695478081703186,0.692287802696228,0.6956167817115784,0.6993007063865662,0.6915425658226013,0.6915566921234131,0.6976933479309082
202,0.6908470988273621,0.6991550922393799,0.6923778653144836,0.6957075595855713,0.6918002367019653,0.695504367351532,0.699278712272644,0.6913884878158569,0.6915616393089294,0.6976538300514221
203,0.6897199749946594,0.6991809010505676,0.692238986492157,0.6956344842910767,0.6917397975921631,0.695408046245575,0.6989449858665466,0.691352367401123,0.6916087865829468,0.6972900629043579
204,0.6903529167175293,0.6991127133369446,0.6923959255218506,0.695814847946167,0.691448450088501,0.6953583359718323,0.6987481713294983,0.6914050579071045,0.6915979981422424,0.6974388360977173
205,0.690843939781189,0.6992427706718445,0.6923766136169434,0.6958497762680054,0.691738486289978,0.6950723528862,0.6986644268035889,0.6914762854576111,0.6915561556816101,0.6973512768745422
206,0.6912520527839661,0.6994670629501343,0.6923250555992126,0.6963852643966675,0.6921819448471069,0.6953108310699463,0.6986100673675537,0.6913474202156067,0.6915069818496704,0.6971824169158936
207,0.6897553205490112,0.6991870999336243,0.6922566294670105,0.6963536143302917,0.6920374035835266,0.695170521736145,0.6979795694351196,0.6913490891456604,0.6914664506912231,0.6969286203384399
208,0.6904937028884888,0.6987437605857849,0.6921645402908325,0.6961241364479065,0.6918215155601501,0.6950615644454956,0.6975781321525574,0.6913463473320007,0.6914567351341248,0.6967737078666687
209,0.6903809905052185,0.6980752348899841,0.6920797228813171,0.6960254907608032,0.6918591260910034,0.6950558423995972,0.6972196102142334,0.6914068460464478,0.6914272904396057,0.6966592669487
210,0.6904917359352112,0.6973945498466492,0.6921831369400024,0.6960323452949524,0.6918466091156006,0.6952765583992004,0.6972651481628418,0.691535472869873,0.691450297832489,0.696270763874054
211,0.6906845569610596,0.6976497769355774,0.6920983195304871,0.6960607767105103,0.6917204260826111,0.6955975890159607,0.6971843838691711,0.6913883090019226,0.6914402842521667,0.6961740255355835
212,0.6905585527420044,0.6977026462554932,0.6921119093894958,0.6960934996604919,0.6915662288665771,0.695406973361969,0.6969960927963257,0.6913686394691467,0.6914526224136353,0.695966899394989
213,0.6898947954177856,0.6982851624488831,0.6921966075897217,0.6965025067329407,0.6922059655189514,0.6957083344459534,0.6971997618675232,0.6913647651672363,0.6915386915206909,0.6960504055023193
214,0.6897141933441162,0.6987001299858093,0.6922595500946045,0.6970276832580566,0.6925670504570007,0.6958780884742737,0.6972617506980896,0.6914153099060059,0.6915686726570129,0.6961901783943176
215,0.689950704574585,0.6991528868675232,0.6923309564590454,0.6976543664932251,0.6927030086517334,0.6962972283363342,0.6973320841789246,0.6915056109428406,0.691632091999054,0.6962352991104126
216,0.6896530985832214,0.698973536491394,0.6924511790275574,0.6983816027641296,0.6928624510765076,0.6964862942695618,0.6974473595619202,0.6915177702903748,0.6917328834533691,0.6961416602134705
217,0.6892913579940796,0.6991055011749268,0.6926446557044983,0.6985347867012024,0.6930437684059143,0.6970548033714294,0.6975221037864685,0.6916303038597107,0.6918034553527832,0.6960737109184265
218,0.6891893744468689,0.6991239786148071,0.6925732493400574,0.6988449692726135,0.6930968761444092,0.6973252296447754,0.6973852515220642,0.6915997862815857,0.6919105648994446,0.6961722373962402
219,0.6891235113143921,0.6992757320404053,0.6924951076507568,0.6993082165718079,0.692913830280304,0.6976560950279236,0.6973448395729065,0.6915263533592224,0.6920225620269775,0.6959915161132812
220,0.6891286969184875,0.6993409991264343,0.6924005150794983,0.6998909711837769,0.6927222609519958,0.6978914737701416,0.6970237493515015,0.6917465925216675,0.6920103430747986,0.6958795189857483
221,0.6893234848976135,0.6998484134674072,0.6924102306365967,0.6999950408935547,0.6931325793266296,0.6978119611740112,0.6968574523925781,0.6916854977607727,0.6920380592346191,0.6960517764091492
222,0.6894387602806091,0.6996628046035767,0.6923739910125732,0.6998595595359802,0.6933368444442749,0.6979508996009827,0.6969117522239685,0.6915364265441895,0.6920138597488403,0.695969820022583
223,0.6892799139022827,0.6994772553443909,0.6923536062240601,0.699962854385376,0.6935978531837463,0.6979501247406006,0.6968114376068115,0.6915989518165588,0.6918995380401611,0.6960931420326233
224,0.689909040927887,0.6992824077606201,0.6922983527183533,0.6996175646781921,0.6930152773857117,0.6978416442871094,0.6967612504959106,0.691537618637085,0.6918354034423828,0.6961880326271057
225,0.6897710561752319,0.698710560798645,0.6923435926437378,0.6996800899505615,0.6923649311065674,0.6976983547210693,0.6966816782951355,0.691541314125061,0.6919416785240173,0.6962584853172302
226,0.6892132759094238,0.6989040374755859,0.6923583745956421,0.6989215612411499,0.6921811103820801,0.6976799964904785,0.6966272592544556,0.6914678812026978,0.6919634342193604,0.6962493062019348
227,0.6891234517097473,0.6988319158554077,0.6923751831054688,0.6994879245758057,0.6922266483306885,0.6970447301864624,0.6964937448501587,0.6915220618247986,0.6918553709983826,0.6961724758148193
228,0.6892555952072144,0.6982780694961548,0.6924969553947449,0.6990333795547485,0.6920138597488403,0.6972335577011108,0.6967146992683411,0.6915136575698853,0.691969633102417,0.6961580514907837
229,0.6892003417015076,0.6982704997062683,0.6925716996192932,0.6988135576248169,0.6917890906333923,0.6976723670959473,0.6970947980880737,0.6913827657699585,0.6919410824775696,0.6964421272277832
230,0.6887595653533936,0.6979019641876221,0.6926578283309937,0.6983246803283691,0.6916271448135376,0.6974713206291199,0.6972143054008484,0.6913520693778992,0.6918302774429321,0.6964437961578369
231,0.6890888810157776,0.6979673504829407,0.6926125884056091,0.698119580745697,0.6915043592453003,0.6977377533912659,0.6973438262939453,0.6913716793060303,0.6918367743492126,0.696379542350769
232,0.6895911693572998,0.6977568864822388,0.692569375038147,0.6982385516166687,0.6912984251976013,0.6974095106124878,0.6972070932388306,0.6913704872131348,0.6919033527374268,0.69631028175354
233,0.6890280246734619,0.6974021792411804,0.6926604509353638,0.6976569294929504,0.6911745667457581,0.6975475549697876,0.6971362829208374,0.6914673447608948,0.691712498664856,0.696250319480896
234,0.689028799533844,0.6971899271011353,0.6924663782119751,0.6975497603416443,0.6911242604255676,0.6976640224456787,0.6971868276596069,0.6914662718772888,0.6917691230773926,0.6960189938545227
235,0.688340425491333,0.6969507336616516,0.6924945116043091,0.6977328658103943,0.6912861466407776,0.6973941922187805,0.6968669295310974,0.6913730502128601,0.691741406917572,0.6958563327789307
236,0.6887730956077576,0.696973443031311,0.6923672556877136,0.6980372071266174,0.6913337707519531,0.6970467567443848,0.6967119574546814,0.6913956999778748,0.691771924495697,0.6959177255630493
237,0.6883357763290405,0.6970486640930176,0.6922441124916077,0.6983391046524048,0.6909692287445068,0.6971914768218994,0.6966323256492615,0.6914034485816956,0.6919983625411987,0.6960598230361938
238,0.6885866522789001,0.6968804001808167,0.6923161149024963,0.6978855133056641,0.6907729506492615,0.697165310382843,0.6970482468605042,0.6913488507270813,0.692118763923645,0.6960697770118713
239,0.688159167766571,0.6968787312507629,0.6922811269760132,0.6982254981994629,0.6904975771903992,0.6971383094787598,0.6968002319335938,0.6913504600524902,0.6919735074043274,0.6957749724388123
240,0.6889511346817017,0.6969897747039795,0.6922284960746765,0.6976380944252014,0.69040846824646,0.6972352862358093,0.6968380808830261,0.6913465261459351,0.6920874714851379,0.695749819278717
241,0.6883007287979126,0.6967735290527344,0.6924237012863159,0.6971839070320129,0.6904977560043335,0.6970012187957764,0.6973105669021606,0.6913499236106873,0.6919283866882324,0.6956700682640076
242,0.6884586811065674,0.6968520879745483,0.6926378011703491,0.6970362067222595,0.6905542016029358,0.6970334053039551,0.6972375512123108,0.6913466453552246,0.691781222820282,0.6957782506942749
243,0.6886422038078308,0.6968562602996826,0.6926255226135254,0.6972982883453369,0.6906549334526062,0.6972911953926086,0.6974518299102783,0.6913463473320007,0.6917598247528076,0.6957479119300842
244,0.6886299252510071,0.6973084807395935,0.6928533315658569,0.697273850440979,0.6906332969665527,0.6974031329154968,0.6975710988044739,0.6913561820983887,0.6917498707771301,0.695661187171936
245,0.6879771947860718,0.6976606249809265,0.692996084690094,0.6970897912979126,0.690525233745575,0.6970440149307251,0.6976418495178223,0.6913505792617798,0.6916626691818237,0.695793628692627
246,0.688274621963501,0.6977032423019409,0.6928132772445679,0.6964643001556396,0.6903336048126221,0.69671630859375,0.6978934407234192,0.6913482546806335,0.6915990710258484,0.6958157420158386
247,0.688112735748291,0.6974948644638062,0.6927593946456909,0.6962165236473083,0.6904226541519165,0.696756899356842,0.6977667808532715,0.6913524866104126,0.6916041374206543,0.695892870426178
248,0.6875016689300537,0.6977324485778809,0.6927850246429443,0.6965130567550659,0.6903784275054932,0.6964789032936096,0.6978073716163635,0.6913526058197021,0.6915473341941833,0.696165919303894
249,0.6877062916755676,0.6977691650390625,0.6925545334815979,0.6963312029838562,0.6905083656311035,0.6965117454528809,0.6979582905769348,0.6913482546806335,0.691540539264679,0.6962782144546509
250,0.6874855160713196,0.6979271769523621,0.6927669644355774,0.6966343522071838,0.6906384825706482,0.6964645385742188,0.6978625655174255,0.6913561820983887,0.6915535926818848,0.6962253451347351
251,0.6881306171417236,0.6981642246246338,0.6928727030754089,0.6968896985054016,0.6905342936515808,0.6963160634040833,0.698082447052002,0.6913467645645142,0.6915111541748047,0.6963358521461487
252,0.6876884698867798,0.6979627013206482,0.6929651498794556,0.6965734958648682,0.6905016303062439,0.6965016722679138,0.6981790065765381,0.6913589239120483,0.6916640400886536,0.6962223649024963
253,0.6872120499610901,0.6983063220977783,0.6928293108940125,0.6964864134788513,0.6904675364494324,0.6966196298599243,0.6987801194190979,0.6913568377494812,0.6919158697128296,0.6964917182922363
254,0.6874848008155823,0.6980215311050415,0.6927381753921509,0.6963960528373718,0.6905027031898499,0.6964813470840454,0.6986348628997803,0.6913542151451111,0.6921706199645996,0.6965276598930359
255,0.6878176927566528,0.6983295679092407,0.6927348971366882,0.6961240172386169,0.6905406713485718,0.6966407895088196,0.6979206204414368,0.6913558840751648,0.6920716166496277,0.6965125203132629
256,0.6877256035804749,0.6984304785728455,0.6930597424507141,0.6965664029121399,0.6908474564552307,0.6971608996391296,0.6982936859130859,0.691357433795929,0.6922261714935303,0.6967729330062866
257,0.6875494122505188,0.698851466178894,0.6930521130561829,0.6969673037528992,0.6911340951919556,0.6973748803138733,0.6982018351554871,0.6913601160049438,0.6923904418945312,0.6968901753425598
258,0.687480092048645,0.6991755962371826,0.6931362748146057,0.6975278258323669,0.6911978721618652,0.6975321769714355,0.698222815990448,0.6913567185401917,0.692382276058197,0.6968266367912292
259,0.6877079606056213,0.699391782283783,0.6933202147483826,0.698015034198761,0.6911842226982117,0.6977759003639221,0.6981209516525269,0.691352367401123,0.6923415660858154,0.6969109177589417
260,0.6877273321151733,0.6997004747390747,0.6932304501533508,0.698315441608429,0.691415011882782,0.6976576447486877,0.6978055834770203,0.6913543939590454,0.6922945380210876,0.6968732476234436
261,0.6878672242164612,0.699984073638916,0.6932104229927063,0.6981332302093506,0.6915485858917236,0.6975545287132263,0.6972484588623047,0.6913509368896484,0.6922481656074524,0.6969460844993591
262,0.6875730752944946,0.6999634504318237,0.693393349647522,0.6976990699768066,0.6914571523666382,0.6976318359375,0.6972347497940063,0.69135582447052,0.6921690106391907,0.697037935256958
263,0.6877021193504333,0.7003456354141235,0.6930275559425354,0.6975071430206299,0.6912572979927063,0.6976786255836487,0.6971877217292786,0.6913495659828186,0.6922876238822937,0.6970800757408142
264,0.6876124739646912,0.7003840804100037,0.6929818987846375,0.6975110769271851,0.6912869811058044,0.6975347995758057,0.6970579624176025,0.6913507580757141,0.6923244595527649,0.6975321173667908
265,0.6877400875091553,0.7008791565895081,0.6930362582206726,0.6974452137947083,0.6913958787918091,0.6973961591720581,0.6970400214195251,0.691356897354126,0.6922748684883118,0.6975640654563904
266,0.6878699660301208,0.7011604309082031,0.6928828954696655,0.696937620639801,0.6915057897567749,0.6975846290588379,0.6968064904212952,0.6913588047027588,0.6922075152397156,0.697480320930481
267,0.687868595123291,0.7013700604438782,0.692904531955719,0.6971721053123474,0.6914708614349365,0.6977203488349915,0.6967002749443054,0.6913512349128723,0.6921655535697937,0.6977604627609253
268,0.6878888010978699,0.7006773948669434,0.6928237676620483,0.6969696283340454,0.6914041042327881,0.6974238753318787,0.6966264247894287,0.6913582682609558,0.6921526193618774,0.6977986693382263
269,0.6883701086044312,0.70025235414505,0.6927808523178101,0.6967297196388245,0.6912825703620911,0.6970052123069763,0.6966125965118408,0.6913462281227112,0.692230761051178,0.697340726852417
270,0.6880476474761963,0.7003427147865295,0.6927021741867065,0.6964561343193054,0.6914479732513428,0.6967288255691528,0.6965039968490601,0.6913484930992126,0.6922218799591064,0.6975156664848328
271,0.6881597638130188,0.699744462966919,0.6926763653755188,0.6963181495666504,0.6911776065826416,0.6968787312507629,0.6963855028152466,0.6913469433784485,0.6925905346870422,0.6977487802505493
272,0.6883983016014099,0.699788510799408,0.6928642392158508,0.6960675120353699,0.6911680102348328,0.6967549920082092,0.6966025829315186,0.6913471221923828,0.6923587322235107,0.6978088617324829
273,0.6886473894119263,0.6998322010040283,0.692671537399292,0.6962969899177551,0.6911141276359558,0.6964139342308044,0.6966501474380493,0.6913679242134094,0.6923432946205139,0.6974557638168335
274,0.6885626912117004,0.6996901631355286,0.6925615072250366,0.6964725255966187,0.6911612153053284,0.6962380409240723,0.696560800075531,0.6914346814155579,0.6921638250350952,0.6971089839935303
275,0.6890918016433716,0.6996269226074219,0.6926091909408569,0.6963520050048828,0.6914297342300415,0.6965089440345764,0.6965153217315674,0.6913738250732422,0.6921961307525635,0.6964618563652039
276,0.6889341473579407,0.6995853185653687,0.6924861073493958,0.6960294842720032,0.6912787556648254,0.6965272426605225,0.6966179013252258,0.6914719343185425,0.6921903491020203,0.6967777013778687
277,0.6884262561798096,0.699495255947113,0.6923887729644775,0.6961236596107483,0.6913732886314392,0.6965606808662415,0.696726381778717,0.6913713216781616,0.6923973560333252,0.6968405246734619
278,0.6886835694313049,0.7001354694366455,0.6923348307609558,0.6963783502578735,0.6913448572158813,0.696241021156311,0.6966356039047241,0.6913890242576599,0.6923173666000366,0.6967859864234924
279,0.687832772731781,0.7007380127906799,0.6922168731689453,0.6963292956352234,0.6909700632095337,0.696383535861969,0.6970452070236206,0.6913520693778992,0.6925035715103149,0.6968566179275513
280,0.6877048015594482,0.7015155553817749,0.6921260952949524,0.6966742873191833,0.6910752058029175,0.6963798403739929,0.6971347332000732,0.6913477182388306,0.6924828886985779,0.6968260407447815
281,0.6884373426437378,0.7012794017791748,0.6920920014381409,0.6963233351707458,0.6912963390350342,0.6962703466415405,0.6971099972724915,0.6913478374481201,0.6923713684082031,0.6964121460914612
282,0.6881471276283264,0.7002806663513184,0.6920308470726013,0.6966645121574402,0.6914005875587463,0.6961318254470825,0.6971986293792725,0.691346287727356,0.692802906036377,0.6965571045875549
283,0.6879627704620361,0.7002866864204407,0.691999077796936,0.6965956091880798,0.6915452480316162,0.6965842247009277,0.6969424486160278,0.6913465857505798,0.6927669644355774,0.6961501240730286
284,0.6879550218582153,0.6999697685241699,0.6919801235198975,0.6967048048973083,0.6915054321289062,0.6965667009353638,0.696885347366333,0.6913471817970276,0.6923996210098267,0.6959680318832397
285,0.6877618432044983,0.700172483921051,0.6920146942138672,0.6964027285575867,0.6912498474121094,0.696241021156311,0.6968269944190979,0.691432774066925,0.692179799079895,0.6963436007499695
286,0.6877645254135132,0.6995707750320435,0.6919811367988586,0.6962091326713562,0.6912449598312378,0.6959701776504517,0.6967013478279114,0.6913810968399048,0.6917866468429565,0.6962154507637024
287,0.6878465414047241,0.7001315355300903,0.6920348405838013,0.6959496140480042,0.6911835670471191,0.6960406303405762,0.6966822743415833,0.691346287727356,0.6917185187339783,0.6961179375648499
288,0.6877971887588501,0.7004467248916626,0.6920307874679565,0.6957923173904419,0.691440224647522,0.6962692737579346,0.6967970132827759,0.6913876533508301,0.6917364001274109,0.6963631510734558
289,0.6875042915344238,0.7009660601615906,0.6919744610786438,0.6959225535392761,0.6914302110671997,0.696774959564209,0.696536660194397,0.6913560628890991,0.6916791796684265,0.6968443989753723
290,0.6875331997871399,0.701050877571106,0.6920209527015686,0.6962241530418396,0.6914584636688232,0.6969940662384033,0.6969568729400635,0.6913506984710693,0.6916226744651794,0.6972102522850037
291,0.6873438954353333,0.7007593512535095,0.6920517086982727,0.6968116164207458,0.6917904019355774,0.6969041228294373,0.6972125172615051,0.6913520097732544,0.6917304396629333,0.6969385743141174
292,0.6875467896461487,0.7002207040786743,0.6920394897460938,0.6967981457710266,0.691741406917572,0.6968749761581421,0.6972571015357971,0.6913575530052185,0.6917908191680908,0.6966675519943237
293,0.6872563362121582,0.7009575366973877,0.692081093788147,0.6963722705841064,0.6914669871330261,0.6969528198242188,0.6976191997528076,0.6913462281227112,0.6918911933898926,0.6966627240180969
294,0.6872923374176025,0.70103919506073,0.6920735836029053,0.6961897015571594,0.6911820769309998,0.6973708868026733,0.6977221965789795,0.6913706064224243,0.6917288899421692,0.69684237241745
295,0.6874231100082397,0.7012233138084412,0.6920832991600037,0.6959787011146545,0.6913915276527405,0.6978152990341187,0.6972163915634155,0.691464364528656,0.6916329264640808,0.6967099905014038
296,0.6874157190322876,0.6998836994171143,0.6920521259307861,0.6959583759307861,0.6913866996765137,0.6972536444664001,0.6979008316993713,0.6913465261459351,0.6915690898895264,0.696503758430481
297,0.6874297261238098,0.7005623579025269,0.6920658349990845,0.6958481073379517,0.6909692883491516,0.6969223022460938,0.6977604031562805,0.691385805606842,0.6916637420654297,0.6970826983451843
298,0.6873741745948792,0.7015054225921631,0.6921079754829407,0.6957406401634216,0.6909033060073853,0.6968560814857483,0.6974029541015625,0.6915318369865417,0.6918752193450928,0.697309136390686
299,0.6871892809867859,0.7017253041267395,0.6921670436859131,0.6956873536109924,0.6912934184074402,0.6971122622489929,0.6979751586914062,0.6913869976997375,0.6918603777885437,0.6970877051353455
300,0.6872296333312988,0.7018219828605652,0.6922144889831543,0.6957329511642456,0.6916316747665405,0.6972194910049438,0.6985325813293457,0.6914041638374329,0.6918227672576904,0.6971654295921326
301,0.6872369647026062,0.7019784450531006,0.6922847032546997,0.6958047747612,0.6917364001274109,0.6975885033607483,0.6991251111030579,0.691346287727356,0.6918520331382751,0.6974067091941833
302,0.6872127652168274,0.7020062804222107,0.6922608017921448,0.6958073377609253,0.691948652267456,0.6979683637619019,0.6993961930274963,0.6913468837738037,0.6918488144874573,0.6972219944000244
303,0.6872200965881348,0.7018535137176514,0.692253053188324,0.6956740617752075,0.6919853687286377,0.6977517008781433,0.6995163559913635,0.6913946270942688,0.6919169425964355,0.6969470977783203
304,0.68718421459198,0.7014768719673157,0.6922981142997742,0.6955263018608093,0.6919450163841248,0.6973163485527039,0.6996476650238037,0.6913463473320007,0.6919289231300354,0.697252094745636
305,0.6871236562728882,0.7013280391693115,0.6923620104789734,0.6954586505889893,0.6917398571968079,0.6971048712730408,0.7006931304931641,0.6913518309593201,0.6918496489524841,0.6972673535346985
