,1
184,0.5179904699325562
185,0.5252783894538879
186,0.5273399949073792
187,0.510177731513977
188,0.5128997564315796
189,0.5122008919715881
190,0.517646312713623
191,0.5131798386573792
192,0.5129125714302063
193,0.5198513269424438
194,0.5322920680046082
195,0.5210598111152649
196,0.5162227749824524
197,0.5343194007873535
198,0.5181012153625488
199,0.5158789157867432
200,0.5234236121177673
201,0.5337093472480774
202,0.5188403129577637
203,0.5373161435127258
204,0.5200510621070862
205,0.5223209261894226
206,0.5227264761924744
207,0.5397525429725647
208,0.5302572250366211
209,0.522158145904541
210,0.5209380388259888
211,0.5264650583267212
212,0.5237794518470764
213,0.5227020382881165
214,0.5249817371368408
215,0.5133734345436096
216,0.5172938704490662
217,0.5169216394424438
218,0.5143691897392273
219,0.5158712267875671
220,0.5016995072364807
221,0.505557656288147
222,0.5058271288871765
223,0.5052976608276367
224,0.5033933520317078
225,0.5076661109924316
226,0.5410062074661255
227,0.5056992769241333
228,0.49676474928855896
229,0.49986445903778076
230,0.5054532885551453
231,0.5017906427383423
232,0.5019103288650513
233,0.5050221681594849
234,0.5087056756019592
235,0.5059371590614319
236,0.5203887820243835
237,0.5084639191627502
238,0.504740297794342
239,0.5087076425552368
240,0.5065805912017822
241,0.508959949016571
242,0.526889979839325
243,0.5136306285858154
244,0.532034158706665
245,0.5116190910339355
246,0.5114385485649109
247,0.521268367767334
248,0.5111346244812012
249,0.507047176361084
250,0.5117915868759155
251,0.5081939101219177
252,0.5094178915023804
253,0.5188301205635071
254,0.5116211175918579
255,0.5110182762145996
256,0.5155407786369324
257,0.5244863033294678
258,0.513430118560791
259,0.50630122423172
260,0.499303936958313
261,0.5114490389823914
262,0.5029575228691101
263,0.5075719952583313
264,0.4980509281158447
265,0.49910664558410645
266,0.5047169923782349
267,0.49427977204322815
268,0.49034377932548523
269,0.4930494725704193
270,0.5046445727348328
271,0.4973616898059845
272,0.49306660890579224
273,0.4891197681427002
274,0.4951411187648773
275,0.4910084903240204
276,0.5162255167961121
277,0.48648226261138916
278,0.4915579855442047
279,0.48904216289520264
280,0.47941267490386963
281,0.47490131855010986
282,0.4739784896373749
283,0.4757160246372223
284,0.4870278239250183
285,0.4670719504356384
286,0.4745085835456848
287,0.46945104002952576
288,0.4727417230606079
289,0.47461947798728943
290,0.47633758187294006
291,0.4629893898963928
292,0.4626404643058777
293,0.4567891061306
294,0.45840027928352356
295,0.4631884694099426
296,0.4604712724685669
297,0.45404553413391113
298,0.4562143385410309
299,0.4580606520175934
300,0.45368701219558716
301,0.4636286497116089
302,0.4530537724494934
303,0.455695241689682
304,0.45894116163253784
305,0.4571376442909241
306,0.4547916650772095
307,0.4532950222492218
308,0.4662599265575409
309,0.4470566511154175
310,0.45520591735839844
311,0.4450949728488922
312,0.44260239601135254
313,0.4375055730342865
314,0.4433095455169678
315,0.43901166319847107
316,0.4427303075790405
317,0.44518616795539856
318,0.4363044798374176
319,0.4381086826324463
320,0.4329681098461151
321,0.4389141798019409
322,0.4445655941963196
323,0.4371216893196106
324,0.439840167760849
325,0.43541446328163147
326,0.4339444041252136
327,0.4292442202568054
328,0.44245436787605286
329,0.43075668811798096
330,0.44214776158332825
331,0.42518121004104614
332,0.4383387267589569
333,0.432673841714859
334,0.43464139103889465
335,0.43430274724960327
336,0.4287017583847046
337,0.43891170620918274
338,0.4323315918445587
339,0.4507312774658203
340,0.46610936522483826
341,0.4284832775592804
342,0.44852879643440247
343,0.43281230330467224
344,0.4373084306716919
345,0.4560307264328003
346,0.4359363913536072
347,0.4456833004951477
348,0.4478543996810913
349,0.4422450363636017
350,0.4369264245033264
351,0.45274218916893005
352,0.44884032011032104
353,0.443175345659256
354,0.45830807089805603
355,0.44198521971702576
356,0.46980199217796326
357,0.4379502832889557
358,0.45033833384513855
359,0.44320639967918396
360,0.4524296224117279
361,0.439449667930603
362,0.44268330931663513
363,0.4720716178417206
364,0.4425485134124756
365,0.44172829389572144
366,0.437183678150177
367,0.4465425908565521
368,0.40547695755958557
369,0.41453635692596436
370,0.4169978201389313
371,0.4250260591506958
372,0.41062119603157043
373,0.4116421639919281
374,0.4255501627922058
375,0.4208589792251587
376,0.43632057309150696
377,0.4360477328300476
378,0.4202672243118286
379,0.4133196175098419
380,0.41793960332870483
381,0.42555248737335205
382,0.4104362726211548
383,0.4001332223415375
384,0.4014758765697479
385,0.41477158665657043
386,0.4282865822315216
387,0.41456031799316406
388,0.42255106568336487
389,0.4401687681674957
390,0.42878177762031555
391,0.4192444682121277
392,0.43796977400779724
393,0.4494781494140625
394,0.44631779193878174
395,0.43140318989753723
396,0.4110819101333618
397,0.4418637752532959
398,0.4026566445827484
399,0.4366261959075928
400,0.41584575176239014
