,1
311,0.6948750019073486
312,0.6949280500411987
313,0.6945810914039612
314,0.6945421099662781
315,0.6947406530380249
316,0.6948721408843994
317,0.6948007345199585
318,0.6946396827697754
319,0.6948778629302979
320,0.6948160529136658
321,0.6949006915092468
322,0.6948390007019043
323,0.6948495507240295
324,0.6951475739479065
325,0.6952975392341614
326,0.6955398321151733
327,0.6955364942550659
328,0.6956127285957336
329,0.6954139471054077
330,0.6953257918357849
331,0.69521164894104
332,0.6950986385345459
333,0.6952461004257202
334,0.6951332092285156
335,0.6949029564857483
336,0.6946534514427185
337,0.6950076818466187
338,0.6953689455986023
339,0.6954367160797119
340,0.6952652931213379
341,0.6951768398284912
342,0.6957124471664429
343,0.6961449384689331
344,0.6964223980903625
345,0.6965238451957703
346,0.6967477202415466
347,0.697380006313324
348,0.6968576312065125
349,0.6970133185386658
350,0.6971742510795593
351,0.6975609064102173
352,0.6977236866950989
353,0.697390615940094
354,0.697409987449646
355,0.6972489356994629
356,0.6976372003555298
357,0.6971454620361328
358,0.6976154446601868
359,0.6974650025367737
360,0.6974291205406189
361,0.6971933841705322
362,0.6978974938392639
363,0.6983359456062317
364,0.6987737417221069
365,0.6975298523902893
366,0.6975609064102173
367,0.697763979434967
368,0.6977992057800293
369,0.6976687908172607
370,0.6982776522636414
371,0.6987682580947876
372,0.697895348072052
373,0.6989296078681946
374,0.6609948873519897
375,0.6018895506858826
376,0.5431694984436035
377,0.5605081915855408
378,0.5495619773864746
379,0.5435106754302979
380,0.5662238001823425
381,0.5463372468948364
382,0.5281256437301636
383,0.5263147354125977
384,0.5464115142822266
385,0.5825744271278381
386,0.5220690965652466
387,0.552489161491394
388,0.5378759503364563
389,0.4847870171070099
390,0.5231813788414001
391,0.4816065728664398
392,0.4867449998855591
393,0.5236789584159851
394,0.5086066722869873
395,0.465238481760025
396,0.503789484500885
397,0.46418261528015137
398,0.5029672384262085
399,0.512427568435669
400,0.4939984083175659
